0.0165165 	14.88 	0 	0
0.0167668 	14.88 	0 	0
0.017017 	14.88 	0 	0
0.0172673 	14.88 	0 	0
0.0175175 	14.88 	0 	0
0.0177678 	14.88 	0 	0
0.018018 	14.88 	0 	0
0.0182683 	14.88 	0 	0
0.0185185 	14.88 	0 	0
0.0187688 	14.88 	0 	0
0.019019 	14.88 	0 	0
0.0192693 	14.88 	0 	0
0.0195195 	14.88 	0 	0
0.0197698 	14.88 	0 	0
0.02002 	14.88 	0 	0
0.0202703 	14.88 	0 	0
0.0205205 	14.88 	0 	0
0.0207708 	14.88 	0 	0
0.021021 	14.88 	0 	0
0.0212713 	14.88 	0 	0
0.0215215 	14.88 	0 	0
0.0217718 	14.88 	0 	0
0.022022 	14.88 	0 	0
0.0222723 	14.88 	0 	0
0.0225225 	14.88 	0 	0
0.0227728 	14.88 	0 	0
0.023023 	14.88 	0 	0
0.0232733 	14.88 	0 	0
0.0235235 	14.88 	0 	0
0.0237738 	14.88 	0 	0
0.024024 	14.88 	0 	0
0.0242743 	14.88 	0 	0
0.0245245 	14.88 	0 	0
0.0247748 	14.88 	0 	0
0.025025 	14.88 	0 	0
0.0252753 	14.88 	0 	0
0.0255255 	14.88 	0 	0
0.0257758 	14.88 	0 	0
0.026026 	14.88 	0 	0
0.0262763 	14.88 	0 	0
0.0265265 	14.88 	0 	0
0.0267768 	14.88 	0 	0
0.027027 	14.88 	0 	0
0.0272773 	14.88 	0 	0
0.0275275 	14.88 	0 	0
0.0277778 	14.88 	0 	0
0.028028 	14.88 	0 	0
0.0282783 	14.88 	0 	0
0.0285285 	14.88 	0 	0
0.0287788 	14.88 	0 	0
0.029029 	14.88 	0 	0
0.0292793 	14.88 	0 	0
0.0295295 	14.88 	0 	0
0.0297798 	14.88 	0 	0
0.03003 	14.88 	0 	0
0.0302803 	14.88 	0 	0
0.0305305 	14.88 	0 	0
0.0307808 	14.88 	0 	0
0.031031 	14.88 	0 	0
0.0312813 	14.88 	0 	0
0.0315315 	14.88 	0 	0
0.0317818 	14.88 	0 	0
0.032032 	14.88 	0 	0
0.0322823 	14.88 	0 	0
0.0325325 	14.88 	0 	0
0.0327828 	14.88 	0 	0
0.033033 	14.88 	0 	0
0.0332833 	14.88 	0 	0
0.0335335 	14.88 	0 	0
0.0337838 	14.88 	0 	0
0.034034 	14.88 	0 	0
0.0342843 	14.88 	0 	0
0.0345345 	14.88 	0 	0
0.0347848 	14.88 	0 	0
0.035035 	14.88 	0 	0
0.0352853 	14.88 	0 	0
0.0355355 	14.88 	0 	0
0.0357858 	14.88 	0 	0
0.036036 	14.88 	0 	0
0.0362863 	14.88 	0 	0
0.0365365 	14.88 	0 	0
0.0367868 	14.88 	0 	0
0.037037 	14.88 	0 	0
0.0372873 	14.88 	0 	0
0.0375375 	14.88 	0 	0
0.0377878 	14.88 	0 	0
0.038038 	14.88 	0 	0
0.0382883 	14.88 	0 	0
0.0385385 	14.88 	0 	0
0.0387888 	14.88 	0 	0
0.039039 	14.88 	0 	0
0.0392893 	14.88 	0 	0
0.0395395 	14.88 	0 	0
0.0397898 	14.88 	0 	0
0.04004 	14.88 	0 	0
0.0402903 	14.88 	0 	0
0.0405405 	14.88 	0 	0
0.0407908 	14.88 	0 	0
0.041041 	14.88 	0 	0
0.0412913 	14.88 	0 	0
0.0415415 	14.88 	0 	0
0.0417918 	14.88 	0 	0
0.042042 	14.88 	0 	0
0.0422923 	14.88 	0 	0
0.0425425 	14.88 	0 	0
0.0427928 	14.88 	0 	0
0.043043 	14.88 	0 	0
0.0432933 	14.88 	0 	0
0.0435435 	14.88 	0 	0
0.0437938 	14.88 	0 	0
0.044044 	14.88 	0 	0
0.0442943 	14.88 	0 	0
0.0445445 	14.88 	0 	0
0.0447948 	14.88 	0 	0
0.045045 	14.88 	0 	0
0.0452953 	14.88 	0 	0
0.0455455 	14.88 	0 	0
0.0457958 	14.88 	0 	0
0.046046 	14.88 	0 	0
0.0462963 	14.88 	0 	0
0.0465465 	14.88 	0 	0
0.0467968 	14.88 	0 	0
0.047047 	14.88 	0 	0
0.0472973 	14.88 	0 	0
0.0475475 	14.88 	0 	0
0.0477978 	14.88 	0 	0
0.048048 	14.88 	0 	0
0.0482983 	14.88 	0 	0
0.0485485 	14.88 	0 	0
0.0487988 	14.88 	0 	0
0.049049 	14.88 	0 	0
0.0492993 	14.88 	0 	0
0.0495495 	14.88 	0 	0
0.0497998 	14.88 	0 	0
0.0500501 	14.88 	0 	0
0.0503003 	14.88 	0 	0
0.0505506 	14.88 	0 	0
0.0508008 	14.88 	0 	0
0.0510511 	14.88 	0 	0
0.0513013 	14.88 	0 	0
0.0515516 	14.88 	0 	0
0.0518018 	14.88 	0 	0
0.0520521 	14.88 	0 	0
0.0523023 	14.88 	0 	0
0.0525526 	14.88 	0 	0
0.0528028 	14.88 	0 	0
0.0530531 	14.88 	0 	0
0.0533033 	14.88 	0 	0
0.0535536 	14.88 	0 	0
0.0538038 	14.88 	0 	0
0.0540541 	14.88 	0 	0
0.0543043 	14.88 	0 	0
0.0545546 	14.88 	0 	0
0.0548048 	14.88 	0 	0
0.0550551 	14.88 	0 	0
0.0553053 	14.88 	0 	0
0.0555556 	14.88 	0 	0
0.0558058 	14.88 	0 	0
0.0560561 	14.88 	0 	0
0.0563063 	14.88 	0 	0
0.0565566 	14.88 	0 	0
0.0568068 	14.88 	0 	0
0.0570571 	14.88 	0 	0
0.0573073 	14.88 	0 	0
0.0575576 	14.88 	0 	0
0.0578078 	14.88 	0 	0
0.0580581 	14.88 	0 	0
0.0583083 	14.88 	0 	0
0.0585586 	14.88 	0 	0
0.0588088 	14.88 	0 	0
0.0590591 	14.88 	0 	0
0.0593093 	14.88 	0 	0
0.0595596 	14.88 	0 	0
0.0598098 	14.88 	0 	0
0.0600601 	14.88 	0 	0
0.0603103 	14.88 	0 	0
0.0605606 	14.88 	0 	0
0.0608108 	14.88 	0 	0
0.0610611 	14.88 	0 	0
0.0613113 	14.88 	0 	0
0.0615616 	14.88 	0 	0
0.0618118 	14.88 	0 	0
0.0620621 	14.88 	0 	0
0.0623123 	14.88 	0 	0
0.0625626 	14.88 	0 	0
0.0628128 	14.88 	0 	0
0.0630631 	14.88 	0 	0
0.0633133 	14.88 	0 	0
0.0635636 	14.88 	0 	0
0.0638138 	14.88 	0 	0
0.0640641 	14.88 	0 	0
0.0643143 	14.88 	0 	0
0.0645646 	14.88 	0 	0
0.0648148 	14.88 	0 	0
0.0650651 	14.88 	0 	0
0.0653153 	14.88 	0 	0
0.0655656 	14.88 	0 	0
0.0658158 	14.88 	0 	0
0.0660661 	14.88 	0 	0
0.0663163 	14.88 	0 	0
0.0665666 	14.88 	0 	0
0.0668168 	14.88 	0 	0
0.0670671 	14.88 	0 	0
0.0673173 	14.88 	0 	0
0.0675676 	14.88 	0 	0
0.0678178 	14.88 	0 	0
0.0680681 	14.88 	0 	0
0.0683183 	14.88 	0 	0
0.0685686 	14.88 	0 	0
0.0688188 	14.88 	0 	0
0.0690691 	14.88 	0 	0
0.0693193 	14.88 	0 	0
0.0695696 	14.88 	0 	0
0.0698198 	14.88 	0 	0
0.0700701 	14.88 	0 	0
0.0703203 	14.88 	0 	0
0.0705706 	14.88 	0 	0
0.0708208 	14.88 	0 	0
0.0710711 	14.88 	0 	0
0.0713213 	14.88 	0 	0
0.0715716 	14.88 	0 	0
0.0718218 	14.88 	0 	0
0.0720721 	14.88 	0 	0
0.0723223 	14.88 	0 	0
0.0725726 	14.88 	0 	0
0.0728228 	14.88 	0 	0
0.0730731 	14.88 	0 	0
0.0733233 	14.88 	0 	0
0.0735736 	14.88 	0 	0
0.0738238 	14.88 	0 	0
0.0740741 	14.88 	0 	0
0.0743243 	14.88 	0 	0
0.0745746 	14.88 	0 	0
0.0748248 	14.88 	0 	0
0.0750751 	14.88 	0 	0
0.0753253 	14.88 	0 	0
0.0755756 	14.88 	0 	0
0.0758258 	14.88 	0 	0
0.0760761 	14.88 	0 	0
0.0763263 	14.88 	0 	0
0.0765766 	14.88 	0 	0
0.0768268 	14.88 	0 	0
0.0770771 	14.88 	0 	0
0.0773273 	14.88 	0 	0
0.0775776 	14.88 	0 	0
0.0778278 	14.88 	0 	0
0.0780781 	14.88 	0 	0
0.0783283 	14.88 	0 	0
0.0785786 	14.88 	0 	0
0.0788288 	14.88 	0 	0
0.0790791 	14.88 	0 	0
0.0793293 	14.88 	0 	0
0.0795796 	14.88 	0 	0
0.0798298 	14.88 	0 	0
0.0800801 	14.88 	0 	0
0.0803303 	14.88 	0 	0
0.0805806 	14.88 	0 	0
0.0808308 	14.88 	0 	0
0.0810811 	14.88 	0 	0
0.0813313 	14.88 	0 	0
0.0815816 	14.88 	0 	0
0.0818318 	14.88 	0 	0
0.0820821 	14.88 	0 	0
0.0823323 	14.88 	0 	0
0.0825826 	14.88 	0 	0
0.0828328 	14.88 	0 	0
0.0830831 	14.88 	0 	0
0.0833333 	14.88 	0 	0
0.0835836 	14.88 	0 	0
0.0838338 	14.88 	0 	0
0.0840841 	14.88 	0 	0
0.0843343 	14.88 	0 	0
0.0845846 	14.88 	0 	0
0.0848348 	14.88 	0 	0
0.0850851 	14.88 	0 	0
0.0853353 	14.88 	0 	0
0.0855856 	14.88 	0 	0
0.0858358 	14.88 	0 	0
0.0860861 	14.88 	0 	0
0.0863363 	14.88 	0 	0
0.0865866 	14.88 	0 	0
0.0868368 	14.88 	0 	0
0.0870871 	14.88 	0 	0
0.0873373 	14.88 	0 	0
0.0875876 	14.88 	0 	0
0.0878378 	14.88 	0 	0
0.0880881 	14.88 	0 	0
0.0883383 	14.88 	0 	0
0.0885886 	14.88 	0 	0
0.0888388 	14.88 	0 	0
0.0890891 	14.88 	0 	0
0.0893393 	14.88 	0 	0
0.0895896 	14.88 	0 	0
0.0898398 	14.88 	0 	0
0.0900901 	14.88 	0 	0
0.0903403 	14.88 	0 	0
0.0905906 	14.88 	0 	0
0.0908408 	14.88 	0 	0
0.0910911 	14.88 	0 	0
0.0913413 	14.88 	0 	0
0.0915916 	14.88 	0 	0
0.0918418 	14.88 	0 	0
0.0920921 	14.88 	0 	0
0.0923423 	14.88 	0 	0
0.0925926 	14.88 	0 	0
0.0928428 	14.88 	0 	0
0.0930931 	14.88 	0 	0
0.0933433 	14.88 	0 	0
0.0935936 	14.88 	0 	0
0.0938438 	14.88 	0 	0
0.0940941 	14.88 	0 	0
0.0943443 	14.88 	0 	0
0.0945946 	14.88 	0 	0
0.0948448 	14.88 	0 	0
0.0950951 	14.88 	0 	0
0.0953453 	14.88 	0 	0
0.0955956 	14.88 	0 	0
0.0958458 	14.88 	0 	0
0.0960961 	14.88 	0 	0
0.0963463 	14.88 	0 	0
0.0965966 	14.88 	0 	0
0.0968468 	14.88 	0 	0
0.0970971 	14.88 	0 	0
0.0973473 	14.88 	0 	0
0.0975976 	14.88 	0 	0
0.0978478 	14.88 	0 	0
0.0980981 	14.88 	0 	0
0.0983483 	14.88 	0 	0
0.0985986 	14.88 	0 	0
0.0988488 	14.88 	0 	0
0.0990991 	14.88 	0 	0
0.0993493 	14.88 	0 	0
0.0995996 	14.88 	0 	0
0.0998498 	14.88 	0 	0
0.1001 	14.88 	0 	0
0.10035 	14.88 	0 	0
0.100601 	14.88 	0 	0
0.100851 	14.88 	0 	0
0.101101 	14.88 	0 	0
0.101351 	14.88 	0 	0
0.101602 	14.88 	0 	0
0.101852 	14.88 	0 	0
0.102102 	14.88 	0 	0
0.102352 	14.88 	0 	0
0.102603 	14.88 	0 	0
0.102853 	14.88 	0 	0
0.103103 	14.88 	0 	0
0.103353 	14.88 	0 	0
0.103604 	14.88 	0 	0
0.103854 	14.88 	0 	0
0.104104 	14.88 	0 	0
0.104354 	14.88 	0 	0
0.104605 	14.88 	0 	0
0.104855 	14.88 	0 	0
0.105105 	14.88 	0 	0
0.105355 	14.88 	0 	0
0.105606 	14.88 	0 	0
0.105856 	14.88 	0 	0
0.106106 	14.88 	0 	0
0.106356 	14.88 	0 	0
0.106607 	14.88 	0 	0
0.106857 	14.88 	0 	0
0.107107 	14.88 	0 	0
0.107357 	14.88 	0 	0
0.107608 	14.88 	0 	0
0.107858 	14.88 	0 	0
0.108108 	14.88 	0 	0
0.108358 	14.88 	0 	0
0.108609 	14.88 	0 	0
0.108859 	14.88 	0 	0
0.109109 	14.88 	0 	0
0.109359 	14.88 	0 	0
0.10961 	14.88 	0 	0
0.10986 	14.88 	0 	0
0.11011 	14.88 	0 	0
0.11036 	14.88 	0 	0
0.110611 	14.88 	0 	0
0.110861 	14.88 	0 	0
0.111111 	14.88 	0 	0
0.111361 	14.88 	0 	0
0.111612 	14.88 	0 	0
0.111862 	14.88 	0 	0
0.112112 	14.88 	0 	0
0.112362 	14.88 	0 	0
0.112613 	14.88 	0 	0
0.112863 	14.88 	0 	0
0.113113 	14.88 	0 	0
0.113363 	14.88 	0 	0
0.113614 	14.88 	0 	0
0.113864 	14.88 	0 	0
0.114114 	14.88 	0 	0
0.114364 	14.88 	0 	0
0.114615 	14.88 	0 	0
0.114865 	14.88 	0 	0
0.115115 	14.88 	0 	0
0.115365 	14.88 	0 	0
0.115616 	14.88 	0 	0
0.115866 	14.88 	0 	0
0.116116 	14.88 	0 	0
0.116366 	14.88 	0 	0
0.116617 	14.88 	0 	0
0.116867 	14.88 	0 	0
0.117117 	14.88 	0 	0
0.117367 	14.88 	0 	0
0.117618 	14.88 	0 	0
0.117868 	14.88 	0 	0
0.118118 	14.88 	0 	0
0.118368 	14.88 	0 	0
0.118619 	14.88 	0 	0
0.118869 	14.88 	0 	0
0.119119 	14.88 	0 	0
0.119369 	14.88 	0 	0
0.11962 	14.88 	0 	0
0.11987 	14.88 	0 	0
0.12012 	14.88 	0 	0
0.12037 	14.88 	0 	0
0.120621 	14.88 	0 	0
0.120871 	14.88 	0 	0
0.121121 	14.88 	0 	0
0.121371 	14.88 	0 	0
0.121622 	14.88 	0 	0
0.121872 	14.88 	0 	0
0.122122 	14.88 	0 	0
0.122372 	14.88 	0 	0
0.122623 	14.88 	0 	0
0.122873 	14.88 	0 	0
0.123123 	14.88 	0 	0
0.123373 	14.88 	0 	0
0.123624 	14.88 	0 	0
0.123874 	14.88 	0 	0
0.124124 	14.88 	0 	0
0.124374 	14.88 	0 	0
0.124625 	14.88 	0 	0
0.124875 	14.88 	0 	0
0.125125 	14.88 	0 	0
0.125375 	14.88 	0 	0
0.125626 	14.88 	0 	0
0.125876 	14.88 	0 	0
0.126126 	14.88 	0 	0
0.126376 	14.88 	0 	0
0.126627 	14.88 	0 	0
0.126877 	14.88 	0 	0
0.127127 	14.88 	0 	0
0.127377 	14.88 	0 	0
0.127628 	14.88 	0 	0
0.127878 	14.88 	0 	0
0.128128 	14.88 	0 	0
0.128378 	14.88 	0 	0
0.128629 	14.88 	0 	0
0.128879 	14.88 	0 	0
0.129129 	14.88 	0 	0
0.129379 	14.88 	0 	0
0.12963 	14.88 	0 	0
0.12988 	14.88 	0 	0
0.13013 	14.88 	0 	0
0.13038 	14.88 	0 	0
0.130631 	14.88 	0 	0
0.130881 	14.88 	0 	0
0.131131 	14.88 	0 	0
0.131381 	14.88 	0 	0
0.131632 	14.88 	0 	0
0.131882 	14.88 	0 	0
0.132132 	14.88 	0 	0
0.132382 	14.88 	0 	0
0.132633 	14.88 	0 	0
0.132883 	14.88 	0 	0
0.133133 	14.88 	0 	0
0.133383 	14.88 	0 	0
0.133634 	14.88 	0 	0
0.133884 	14.88 	0 	0
0.134134 	14.88 	0 	0
0.134384 	14.88 	0 	0
0.134635 	14.88 	0 	0
0.134885 	14.88 	0 	0
0.135135 	14.88 	0 	0
0.135385 	14.88 	0 	0
0.135636 	14.88 	0 	0
0.135886 	14.88 	0 	0
0.136136 	14.88 	0 	0
0.136386 	14.88 	0 	0
0.136637 	14.88 	0 	0
0.136887 	14.88 	0 	0
0.137137 	14.88 	0 	0
0.137387 	14.88 	0 	0
0.137638 	14.88 	0 	0
0.137888 	14.88 	0 	0
0.138138 	14.88 	0 	0
0.138388 	14.88 	0 	0
0.138639 	14.88 	0 	0
0.138889 	14.88 	0 	0
0.139139 	14.88 	0 	0
0.139389 	14.88 	0 	0
0.13964 	14.88 	0 	0
0.13989 	14.88 	0 	0
0.14014 	14.88 	0 	0
0.14039 	14.88 	0 	0
0.140641 	14.88 	0 	0
0.140891 	14.88 	0 	0
0.141141 	14.88 	0 	0
0.141391 	14.88 	0 	0
0.141642 	14.88 	0 	0
0.141892 	14.88 	0 	0
0.142142 	14.88 	0 	0
0.142392 	14.88 	0 	0
0.142643 	14.88 	0 	0
0.142893 	14.88 	0 	0
0.143143 	14.88 	0 	0
0.143393 	14.88 	0 	0
0.143644 	14.88 	0 	0
0.143894 	14.88 	0 	0
0.144144 	14.88 	0 	0
0.144394 	14.88 	0 	0
0.144645 	14.88 	0 	0
0.144895 	14.88 	0 	0
0.145145 	14.88 	0 	0
0.145395 	14.88 	0 	0
0.145646 	14.88 	0 	0
0.145896 	14.88 	0 	0
0.146146 	14.88 	0 	0
0.146396 	14.88 	0 	0
0.146647 	14.88 	0 	0
0.146897 	14.88 	0 	0
0.147147 	14.88 	0 	0
0.147397 	14.88 	0 	0
0.147648 	14.88 	0 	0
0.147898 	14.88 	0 	0
0.148148 	14.88 	0 	0
0.148398 	14.88 	0 	0
0.148649 	14.88 	0 	0
0.148899 	14.88 	0 	0
0.149149 	14.88 	0 	0
0.149399 	14.88 	0 	0
0.14965 	14.88 	0 	0
0.1499 	14.88 	0 	0
0.15015 	14.88 	0 	0
0.1504 	14.88 	0 	0
0.150651 	14.88 	0 	0
0.150901 	14.88 	0 	0
0.151151 	14.88 	0 	0
0.151401 	14.88 	0 	0
0.151652 	14.88 	0 	0
0.151902 	14.88 	0 	0
0.152152 	14.88 	0 	0
0.152402 	14.88 	0 	0
0.152653 	14.88 	0 	0
0.152903 	14.88 	0 	0
0.153153 	14.88 	0 	0
0.153403 	14.88 	0 	0
0.153654 	14.88 	0 	0
0.153904 	14.88 	0 	0
0.154154 	14.88 	0 	0
0.154404 	14.88 	0 	0
0.154655 	14.88 	0 	0
0.154905 	14.88 	0 	0
0.155155 	14.88 	0 	0
0.155405 	14.88 	0 	0
0.155656 	14.88 	0 	0
0.155906 	14.88 	0 	0
0.156156 	14.88 	0 	0
0.156406 	14.88 	0 	0
0.156657 	14.88 	0 	0
0.156907 	14.88 	0 	0
0.157157 	14.88 	0 	0
0.157407 	14.88 	0 	0
0.157658 	14.88 	0 	0
0.157908 	14.88 	0 	0
0.158158 	14.88 	0 	0
0.158408 	14.88 	0 	0
0.158659 	14.88 	0 	0
0.158909 	14.88 	0 	0
0.159159 	14.88 	0 	0
0.159409 	14.88 	0 	0
0.15966 	14.88 	0 	0
0.15991 	14.88 	0 	0
0.16016 	14.88 	0 	0
0.16041 	14.88 	0 	0
0.160661 	14.88 	0 	0
0.160911 	14.88 	0 	0
0.161161 	14.88 	0 	0
0.161411 	14.88 	0 	0
0.161662 	14.88 	0 	0
0.161912 	14.88 	0 	0
0.162162 	14.88 	0 	0
0.162412 	14.88 	0 	0
0.162663 	14.88 	0 	0
0.162913 	14.88 	0 	0
0.163163 	14.88 	0 	0
0.163413 	14.88 	0 	0
0.163664 	14.88 	0 	0
0.163914 	14.88 	0 	0
0.164164 	14.88 	0 	0
0.164414 	14.88 	0 	0
0.164665 	14.88 	0 	0
0.164915 	14.88 	0 	0
0.165165 	14.88 	0 	0
0.165415 	14.88 	0 	0
0.165666 	14.88 	0 	0
0.165916 	14.88 	0 	0
0.166166 	14.88 	0 	0
0.166416 	14.88 	0 	0
0.166667 	14.88 	0 	0
0.166917 	14.88 	0 	0
0.167167 	14.88 	0 	0
0.167417 	14.88 	0 	0
0.167668 	14.88 	0 	0
0.167918 	14.88 	0 	0
0.168168 	14.88 	0 	0
0.168418 	14.88 	0 	0
0.168669 	14.88 	0 	0
0.168919 	14.88 	0 	0
0.169169 	14.88 	0 	0
0.169419 	14.88 	0 	0
0.16967 	14.88 	0 	0
0.16992 	14.88 	0 	0
0.17017 	14.88 	0 	0
0.17042 	14.88 	0 	0
0.170671 	14.88 	0 	0
0.170921 	14.88 	0 	0
0.171171 	14.88 	0 	0
0.171421 	14.88 	0 	0
0.171672 	14.88 	0 	0
0.171922 	14.88 	0 	0
0.172172 	14.88 	0 	0
0.172422 	14.88 	0 	0
0.172673 	14.88 	0 	0
0.172923 	14.88 	0 	0
0.173173 	14.88 	0 	0
0.173423 	14.88 	0 	0
0.173674 	14.88 	0 	0
0.173924 	14.88 	0 	0
0.174174 	14.88 	0 	0
0.174424 	14.88 	0 	0
0.174675 	14.88 	0 	0
0.174925 	14.88 	0 	0
0.175175 	14.88 	0 	0
0.175425 	14.88 	0 	0
0.175676 	14.88 	0 	0
0.175926 	14.88 	0 	0
0.176176 	14.88 	0 	0
0.176426 	14.88 	0 	0
0.176677 	14.88 	0 	0
0.176927 	14.88 	0 	0
0.177177 	14.88 	0 	0
0.177427 	14.88 	0 	0
0.177678 	14.88 	0 	0
0.177928 	14.88 	0 	0
0.178178 	14.88 	0 	0
0.178428 	14.88 	0 	0
0.178679 	14.88 	0 	0
0.178929 	14.88 	0 	0
0.179179 	14.88 	0 	0
0.179429 	14.88 	0 	0
0.17968 	14.88 	0 	0
0.17993 	14.88 	0 	0
0.18018 	14.88 	0 	0
0.18043 	14.88 	0 	0
0.180681 	14.88 	0 	0
0.180931 	14.88 	0 	0
0.181181 	14.88 	0 	0
0.181431 	14.88 	0 	0
0.181682 	14.88 	0 	0
0.181932 	14.88 	0 	0
0.182182 	14.88 	0 	0
0.182432 	14.88 	0 	0
0.182683 	14.88 	0 	0
0.182933 	14.88 	0 	0
0.183183 	14.88 	0 	0
0.183433 	14.88 	0 	0
0.183684 	14.88 	0 	0
0.183934 	14.88 	0 	0
0.184184 	14.88 	0 	0
0.184434 	14.88 	0 	0
0.184685 	14.88 	0 	0
0.184935 	14.88 	0 	0
0.185185 	14.88 	0 	0
0.185435 	14.88 	0 	0
0.185686 	14.88 	0 	0
0.185936 	14.88 	0 	0
0.186186 	14.88 	0 	0
0.186436 	14.88 	0 	0
0.186687 	14.88 	0 	0
0.186937 	14.88 	0 	0
0.187187 	14.88 	0 	0
0.187437 	14.88 	0 	0
0.187688 	14.88 	0 	0
0.187938 	14.88 	0 	0
0.188188 	14.88 	0 	0
0.188438 	14.88 	0 	0
0.188689 	14.88 	0 	0
0.188939 	14.88 	0 	0
0.189189 	14.88 	0 	0
0.189439 	14.88 	0 	0
0.18969 	14.88 	0 	0
0.18994 	14.88 	0 	0
0.19019 	14.88 	0 	0
0.19044 	14.88 	0 	0
0.190691 	14.88 	0 	0
0.190941 	14.88 	0 	0
0.191191 	14.88 	0 	0
0.191441 	14.88 	0 	0
0.191692 	14.88 	0 	0
0.191942 	14.88 	0 	0
0.192192 	14.88 	0 	0
0.192442 	14.88 	0 	0
0.192693 	14.88 	0 	0
0.192943 	14.88 	0 	0
0.193193 	14.88 	0 	0
0.193443 	14.88 	0 	0
0.193694 	14.88 	0 	0
0.193944 	14.88 	0 	0
0.194194 	14.88 	0 	0
0.194444 	14.88 	0 	0
0.194695 	14.88 	0 	0
0.194945 	14.88 	0 	0
0.195195 	14.88 	0 	0
0.195445 	14.88 	0 	0
0.195696 	14.88 	0 	0
0.195946 	14.88 	0 	0
0.196196 	14.88 	0 	0
0.196446 	14.88 	0 	0
0.196697 	14.88 	0 	0
0.196947 	14.88 	0 	0
0.197197 	14.88 	0 	0
0.197447 	14.88 	0 	0
0.197698 	14.88 	0 	0
0.197948 	14.88 	0 	0
0.198198 	14.88 	0 	0
0.198448 	14.88 	0 	0
0.198699 	14.88 	0 	0
0.198949 	14.88 	0 	0
0.199199 	14.88 	0 	0
0.199449 	14.88 	0 	0
0.1997 	14.88 	0 	0
0.19995 	14.88 	0 	0
0.2002 	14.88 	0 	0
0.20045 	14.88 	0 	0
0.200701 	14.88 	0 	0
0.200951 	14.88 	0 	0
0.201201 	14.88 	0 	0
0.201451 	14.88 	0 	0
0.201702 	14.88 	0 	0
0.201952 	14.88 	0 	0
0.202202 	14.88 	0 	0
0.202452 	14.88 	0 	0
0.202703 	14.88 	0 	0
0.202953 	14.88 	0 	0
0.203203 	14.88 	0 	0
0.203453 	14.88 	0 	0
0.203704 	14.88 	0 	0
0.203954 	14.88 	0 	0
0.204204 	14.88 	0 	0
0.204454 	14.88 	0 	0
0.204705 	14.88 	0 	0
0.204955 	14.88 	0 	0
0.205205 	14.88 	0 	0
0.205455 	14.88 	0 	0
0.205706 	14.88 	0 	0
0.205956 	14.88 	0 	0
0.206206 	14.88 	0 	0
0.206456 	14.88 	0 	0
0.206707 	14.88 	0 	0
0.206957 	14.88 	0 	0
0.207207 	14.88 	0 	0
0.207457 	14.88 	0 	0
0.207708 	14.88 	0 	0
0.207958 	14.88 	0 	0
0.208208 	14.88 	0 	0
0.208458 	14.88 	0 	0
0.208709 	14.88 	0 	0
0.208959 	14.88 	0 	0
0.209209 	14.88 	0 	0
0.209459 	14.88 	0 	0
0.20971 	14.88 	0 	0
0.20996 	14.88 	0 	0
0.21021 	14.88 	0 	0
0.21046 	14.88 	0 	0
0.210711 	14.88 	0 	0
0.210961 	14.88 	0 	0
0.211211 	14.88 	0 	0
0.211461 	14.88 	0 	0
0.211712 	14.88 	0 	0
0.211962 	14.88 	0 	0
0.212212 	14.88 	0 	0
0.212462 	14.88 	0 	0
0.212713 	14.88 	0 	0
0.212963 	14.88 	0 	0
0.213213 	14.88 	0 	0
