0.00012061206 	69.4 	0 	0
0.00012151215 	69.4 	0 	0
0.00012241224 	69.4 	0 	0
0.00012331233 	69.4 	0 	0
0.00012421242 	69.4 	0 	0
0.00012511251 	69.4 	0 	0
0.0001260126 	69.4 	0 	0
0.00012691269 	69.4 	0 	0
0.00012781278 	69.4 	0 	0
0.00012871287 	69.4 	0 	0
0.00012961296 	69.4 	0 	0
0.00013051305 	69.4 	0 	0
0.00013141314 	69.4 	0 	0
0.00013231323 	69.4 	0 	0
0.00013321332 	69.4 	0 	0
0.00013411341 	69.4 	0 	0
0.0001350135 	69.4 	0 	0
0.00013591359 	69.4 	0 	0
0.00013681368 	69.4 	0 	0
0.00013771377 	69.4 	0 	0
0.00013861386 	69.4 	0 	0
0.00013951395 	69.4 	0 	0
0.00014041404 	69.4 	0 	0
0.00014131413 	69.4 	0 	0
0.00014221422 	69.4 	0 	0
0.00014311431 	69.4 	0 	0
0.0001440144 	69.4 	0 	0
0.00014491449 	69.4 	0 	0
0.00014581458 	69.4 	0 	0
0.00014671467 	69.4 	0 	0
0.00014761476 	69.4 	0 	0
0.00014851485 	69.4 	0 	0
0.00014941494 	69.4 	0 	0
0.00015031503 	69.4 	0 	0
0.00015121512 	69.4 	0 	0
0.00015211521 	69.4 	0 	0
0.0001530153 	69.4 	0 	0
0.00015391539 	69.4 	0 	0
0.00015481548 	69.4 	0 	0
0.00015571557 	69.4 	0 	0
0.00015661566 	69.4 	0 	0
0.00015751575 	69.4 	0 	0
0.00015841584 	69.4 	0 	0
0.00015931593 	69.4 	0 	0
0.00016021602 	69.4 	0 	0
0.00016111611 	69.4 	0 	0
0.0001620162 	69.4 	0 	0
0.00016291629 	69.4 	0 	0
0.00016381638 	69.4 	0 	0
0.00016471647 	69.4 	0 	0
0.00016561656 	69.4 	0 	0
0.00016651665 	69.4 	0 	0
0.00016741674 	69.4 	0 	0
0.00016831683 	69.4 	0 	0
0.00016921692 	69.4 	0 	0
0.00017011701 	69.4 	0 	0
0.0001710171 	69.4 	0 	0
0.00017191719 	69.4 	0 	0
0.00017281728 	69.4 	0 	0
0.00017371737 	69.4 	0 	0
0.00017461746 	69.4 	0 	0
0.00017551755 	69.4 	0 	0
0.00017641764 	69.4 	0 	0
0.00017731773 	69.4 	0 	0
0.00017821782 	69.4 	0 	0
0.00017911791 	69.4 	0 	0
0.000180018 	69.4 	0 	0
0.00018091809 	69.4 	0 	0
0.00018181818 	69.4 	0 	0
0.00018271827 	69.4 	0 	0
0.00018361836 	69.4 	0 	0
0.00018451845 	69.4 	0 	0
0.00018541854 	69.4 	0 	0
0.00018631863 	69.4 	0 	0
0.00018721872 	69.4 	0 	0
0.00018811881 	69.4 	0 	0
0.0001890189 	69.4 	0 	0
0.00018991899 	69.4 	0 	0
0.00019081908 	69.4 	0 	0
0.00019171917 	69.4 	0 	0
0.00019261926 	69.4 	0 	0
0.00019351935 	69.4 	0 	0
0.00019441944 	69.4 	0 	0
0.00019531953 	69.4 	0 	0
0.00019621962 	69.4 	0 	0
0.00019711971 	69.4 	0 	0
0.0001980198 	69.4 	0 	0
0.00019891989 	69.4 	0 	0
0.00019981998 	69.4 	0 	0
0.00020072007 	69.4 	0 	0
0.00020162016 	69.4 	0 	0
0.00020252025 	69.4 	0 	0
0.00020342034 	69.4 	0 	0
0.00020432043 	69.4 	0 	0
0.00020522052 	69.4 	0 	0
0.00020612061 	69.4 	0 	0
0.0002070207 	69.4 	0 	0
0.00020792079 	69.4 	0 	0
0.00020882088 	69.4 	0 	0
0.00020972097 	69.4 	0 	0
0.00021062106 	69.4 	0 	0
0.00021152115 	69.4 	0 	0
0.00021242124 	69.4 	0 	0
0.00021332133 	69.4 	0 	0
0.00021422142 	69.4 	0 	0
0.00021512151 	69.4 	0 	0
0.0002160216 	69.4 	0 	0
0.00021692169 	69.4 	0 	0
0.00021782178 	69.4 	0 	0
0.00021872187 	69.4 	0 	0
0.00021962196 	69.4 	0 	0
0.00022052205 	69.4 	0 	0
0.00022142214 	69.4 	0 	0
0.00022232223 	69.4 	0 	0
0.00022322232 	69.4 	0 	0
0.00022412241 	69.4 	0 	0
0.0002250225 	69.4 	0 	0
0.00022592259 	69.4 	0 	0
0.00022682268 	69.4 	0 	0
0.00022772277 	69.4 	0 	0
0.00022862286 	69.4 	0 	0
0.00022952295 	69.4 	0 	0
0.00023042304 	69.4 	0 	0
0.00023132313 	69.4 	0 	0
0.00023222322 	69.4 	0 	0
0.00023312331 	69.4 	0 	0
0.0002340234 	69.4 	0 	0
0.00023492349 	69.4 	0 	0
0.00023582358 	69.4 	0 	0
0.00023672367 	69.4 	0 	0
0.00023762376 	69.4 	0 	0
0.00023852385 	69.4 	0 	0
0.00023942394 	69.4 	0 	0
0.00024032403 	69.4 	0 	0
0.00024122412 	69.4 	0 	0
0.00024212421 	69.4 	0 	0
0.0002430243 	69.4 	0 	0
0.00024392439 	69.4 	0 	0
0.00024482448 	69.4 	0 	0
0.00024572457 	69.4 	0 	0
0.00024662466 	69.4 	0 	0
0.00024752475 	69.4 	0 	0
0.00024842484 	69.4 	0 	0
0.00024932493 	69.4 	0 	0
0.00025022502 	69.4 	0 	0
0.00025112511 	69.4 	0 	0
0.0002520252 	69.4 	0 	0
0.00025292529 	69.4 	0 	0
0.00025382538 	69.4 	0 	0
0.00025472547 	69.4 	0 	0
0.00025562556 	69.4 	0 	0
0.00025652565 	69.4 	0 	0
0.00025742574 	69.4 	0 	0
0.00025832583 	69.4 	0 	0
0.00025922592 	69.4 	0 	0
0.00026012601 	69.4 	0 	0
0.0002610261 	69.4 	0 	0
0.00026192619 	69.4 	0 	0
0.00026282628 	69.4 	0 	0
0.00026372637 	69.4 	0 	0
0.00026462646 	69.4 	0 	0
0.00026552655 	69.4 	0 	0
0.00026642664 	69.4 	0 	0
0.00026732673 	69.4 	0 	0
0.00026822682 	69.4 	0 	0
0.00026912691 	69.4 	0 	0
0.000270027 	69.4 	0 	0
0.00027092709 	69.4 	0 	0
0.00027182718 	69.4 	0 	0
0.00027272727 	69.4 	0 	0
0.00027362736 	69.4 	0 	0
0.00027452745 	69.4 	0 	0
0.00027542754 	69.4 	0 	0
0.00027632763 	69.4 	0 	0
0.00027722772 	69.4 	0 	0
0.00027812781 	69.4 	0 	0
0.0002790279 	69.4 	0 	0
0.00027992799 	69.4 	0 	0
0.00028082808 	69.4 	0 	0
0.00028172817 	69.4 	0 	0
0.00028262826 	69.4 	0 	0
0.00028352835 	69.4 	0 	0
0.00028442844 	69.4 	0 	0
0.00028532853 	69.4 	0 	0
0.00028622862 	69.4 	0 	0
0.00028712871 	69.4 	0 	0
0.0002880288 	69.4 	0 	0
0.00028892889 	69.4 	0 	0
0.00028982898 	69.4 	0 	0
0.00029072907 	69.4 	0 	0
0.00029162916 	69.4 	0 	0
0.00029252925 	69.4 	0 	0
0.00029342934 	69.4 	0 	0
0.00029432943 	69.4 	0 	0
0.00029522952 	69.4 	0 	0
0.00029612961 	69.4 	0 	0
0.0002970297 	69.4 	0 	0
0.00029792979 	69.4 	0 	0
0.00029882988 	69.4 	0 	0
0.00029972997 	69.4 	0 	0
0.00030063006 	69.4 	0 	0
0.00030153015 	69.4 	0 	0
0.00030243024 	69.4 	0 	0
0.00030333033 	69.4 	0 	0
0.00030423042 	69.4 	0 	0
0.00030513051 	69.4 	0 	0
0.0003060306 	69.4 	0 	0
0.00030693069 	69.4 	0 	0
0.00030783078 	69.4 	0 	0
0.00030873087 	69.4 	0 	0
0.00030963096 	69.4 	0 	0
0.00031053105 	69.4 	0 	0
0.00031143114 	69.4 	0 	0
0.00031233123 	69.4 	0 	0
0.00031323132 	69.4 	0 	0
0.00031413141 	69.4 	0 	0
0.0003150315 	69.4 	0 	0
0.00031593159 	69.4 	0 	0
0.00031683168 	69.4 	0 	0
0.00031773177 	69.4 	0 	0
0.00031863186 	69.4 	0 	0
0.00031953195 	69.4 	0 	0
0.00032043204 	69.4 	0 	0
0.00032133213 	69.4 	0 	0
0.00032223222 	69.4 	0 	0
0.00032313231 	69.4 	0 	0
0.0003240324 	69.4 	0 	0
0.00032493249 	69.4 	0 	0
0.00032583258 	69.4 	0 	0
0.00032673267 	69.4 	0 	0
0.00032763276 	69.4 	0 	0
0.00032853285 	69.4 	0 	0
0.00032943294 	69.4 	0 	0
0.00033033303 	69.4 	0 	0
0.00033123312 	69.4 	0 	0
0.00033213321 	69.4 	0 	0
0.0003330333 	69.4 	0 	0
0.00033393339 	69.4 	0 	0
0.00033483348 	69.4 	0 	0
0.00033573357 	69.4 	0 	0
0.00033663366 	69.4 	0 	0
0.00033753375 	69.4 	0 	0
0.00033843384 	69.4 	0 	0
0.00033933393 	69.4 	0 	0
0.00034023402 	69.4 	0 	0
0.00034113411 	69.4 	0 	0
0.0003420342 	69.4 	0 	0
0.00034293429 	69.4 	0 	0
0.00034383438 	69.4 	0 	0
0.00034473447 	69.4 	0 	0
0.00034563456 	69.4 	0 	0
0.00034653465 	69.4 	0 	0
0.00034743474 	69.4 	0 	0
0.00034833483 	69.4 	0 	0
0.00034923492 	69.4 	0 	0
0.00035013501 	69.4 	0 	0
0.0003510351 	69.4 	0 	0
0.00035193519 	69.4 	0 	0
0.00035283528 	69.4 	0 	0
0.00035373537 	69.4 	0 	0
0.00035463546 	69.4 	0 	0
0.00035553555 	69.4 	0 	0
0.00035643564 	69.4 	0 	0
0.00035733573 	69.4 	0 	0
0.00035823582 	69.4 	0 	0
0.00035913591 	69.4 	0 	0
0.000360036 	69.4 	0 	0
0.00036093609 	69.4 	0 	0
0.00036183618 	69.4 	0 	0
0.00036273627 	69.4 	0 	0
0.00036363636 	69.4 	0 	0
0.00036453645 	69.4 	0 	0
0.00036543654 	69.4 	0 	0
0.00036633663 	69.4 	0 	0
0.00036723672 	69.4 	0 	0
0.00036813681 	69.4 	0 	0
0.0003690369 	69.4 	0 	0
0.00036993699 	69.4 	0 	0
0.00037083708 	69.4 	0 	0
0.00037173717 	69.4 	0 	0
0.00037263726 	69.4 	0 	0
0.00037353735 	69.4 	0 	0
0.00037443744 	69.4 	0 	0
0.00037533753 	69.4 	0 	0
0.00037623762 	69.4 	0 	0
0.00037713771 	69.4 	0 	0
0.0003780378 	69.4 	0 	0
0.00037893789 	69.4 	0 	0
0.00037983798 	69.4 	0 	0
0.00038073807 	69.4 	0 	0
0.00038163816 	69.4 	0 	0
0.00038253825 	69.4 	0 	0
0.00038343834 	69.4 	0 	0
0.00038433843 	69.4 	0 	0
0.00038523852 	69.4 	0 	0
0.00038613861 	69.4 	0 	0
0.0003870387 	69.4 	0 	0
0.00038793879 	69.4 	0 	0
0.00038883888 	69.4 	0 	0
0.00038973897 	69.4 	0 	0
0.00039063906 	69.4 	0 	0
0.00039153915 	69.4 	0 	0
0.00039243924 	69.4 	0 	0
0.00039333933 	69.4 	0 	0
0.00039423942 	69.4 	0 	0
0.00039513951 	69.4 	0 	0
0.0003960396 	69.4 	0 	0
0.00039693969 	69.4 	0 	0
0.00039783978 	69.4 	0 	0
0.00039873987 	69.4 	0 	0
0.00039963996 	69.4 	0 	0
0.00040054005 	69.4 	0 	0
0.00040144014 	69.4 	0 	0
0.00040234023 	69.4 	0 	0
0.00040324032 	69.4 	0 	0
0.00040414041 	69.4 	0 	0
0.0004050405 	69.4 	0 	0
0.00040594059 	69.4 	0 	0
0.00040684068 	69.4 	0 	0
0.00040774077 	69.4 	0 	0
0.00040864086 	69.4 	0 	0
0.00040954095 	69.4 	0 	0
0.00041044104 	69.4 	0 	0
0.00041134113 	69.4 	0 	0
0.00041224122 	69.4 	0 	0
0.00041314131 	69.4 	0 	0
0.0004140414 	69.4 	0 	0
0.00041494149 	69.4 	0 	0
0.00041584158 	69.4 	0 	0
0.00041674167 	69.4 	0 	0
0.00041764176 	69.4 	0 	0
0.00041854185 	69.4 	0 	0
0.00041944194 	69.4 	0 	0
0.00042034203 	69.4 	0 	0
0.00042124212 	69.4 	0 	0
0.00042214221 	69.4 	0 	0
0.0004230423 	69.4 	0 	0
0.00042394239 	69.4 	0 	0
0.00042484248 	69.4 	0 	0
0.00042574257 	69.4 	0 	0
0.00042664266 	69.4 	0 	0
0.00042754275 	69.4 	0 	0
0.00042844284 	69.4 	0 	0
0.00042934293 	69.4 	0 	0
0.00043024302 	69.4 	0 	0
0.00043114311 	69.4 	0 	0
0.0004320432 	69.4 	0 	0
0.00043294329 	69.4 	0 	0
0.00043384338 	69.4 	0 	0
0.00043474347 	69.4 	0 	0
0.00043564356 	69.4 	0 	0
0.00043654365 	69.4 	0 	0
0.00043744374 	69.4 	0 	0
0.00043834383 	69.4 	0 	0
0.00043924392 	69.4 	0 	0
0.00044014401 	69.4 	0 	0
0.0004410441 	69.4 	0 	0
0.00044194419 	69.4 	0 	0
0.00044284428 	69.4 	0 	0
0.00044374437 	69.4 	0 	0
0.00044464446 	69.4 	0 	0
0.00044554455 	69.4 	0 	0
0.00044644464 	69.4 	0 	0
0.00044734473 	69.4 	0 	0
0.00044824482 	69.4 	0 	0
0.00044914491 	69.4 	0 	0
0.000450045 	69.4 	0 	0
0.00045094509 	69.4 	0 	0
0.00045184518 	69.4 	0 	0
0.00045274527 	69.4 	0 	0
0.00045364536 	69.4 	0 	0
0.00045454545 	69.4 	0 	0
0.00045544554 	69.4 	0 	0
0.00045634563 	69.4 	0 	0
0.00045724572 	69.4 	0 	0
0.00045814581 	69.4 	0 	0
0.0004590459 	69.4 	0 	0
0.00045994599 	69.4 	0 	0
0.00046084608 	69.4 	0 	0
0.00046174617 	69.4 	0 	0
0.00046264626 	69.4 	0 	0
0.00046354635 	69.4 	0 	0
0.00046444644 	69.4 	0 	0
0.00046534653 	69.4 	0 	0
0.00046624662 	69.4 	0 	0
0.00046714671 	69.4 	0 	0
0.0004680468 	69.4 	0 	0
0.00046894689 	69.4 	0 	0
0.00046984698 	69.4 	0 	0
0.00047074707 	69.4 	0 	0
0.00047164716 	69.4 	0 	0
0.00047254725 	69.4 	0 	0
0.00047344734 	69.4 	0 	0
0.00047434743 	69.4 	0 	0
0.00047524752 	69.4 	0 	0
0.00047614761 	69.4 	0 	0
0.0004770477 	69.4 	0 	0
0.00047794779 	69.4 	0 	0
0.00047884788 	69.4 	0 	0
0.00047974797 	69.4 	0 	0
0.00048064806 	69.4 	0 	0
0.00048154815 	69.4 	0 	0
0.00048244824 	69.4 	0 	0
0.00048334833 	69.4 	0 	0
0.00048424842 	69.4 	0 	0
0.00048514851 	69.4 	0 	0
0.0004860486 	69.4 	0 	0
0.00048694869 	69.4 	0 	0
0.00048784878 	69.4 	0 	0
0.00048874887 	69.4 	0 	0
0.00048964896 	69.4 	0 	0
0.00049054905 	69.4 	0 	0
0.00049144914 	69.4 	0 	0
0.00049234923 	69.4 	0 	0
0.00049324932 	69.4 	0 	0
0.00049414941 	69.4 	0 	0
0.0004950495 	69.4 	0 	0
0.00049594959 	69.4 	0 	0
0.00049684968 	69.4 	0 	0
0.00049774977 	69.4 	0 	0
0.00049864986 	69.4 	0 	0
0.00049954995 	69.4 	0 	0
0.00050045005 	69.4 	0 	0
0.00050135014 	69.4 	0 	0
0.00050225023 	69.4 	0 	0
0.00050315032 	69.4 	0 	0
0.00050405041 	69.4 	0 	0
0.0005049505 	69.4 	0 	0
0.00050585059 	69.4 	0 	0
0.00050675068 	69.4 	0 	0
0.00050765077 	69.4 	0 	0
0.00050855086 	69.4 	0 	0
0.00050945095 	69.4 	0 	0
0.00051035104 	69.4 	0 	0
0.00051125113 	69.4 	0 	0
0.00051215122 	69.4 	0 	0
0.00051305131 	69.4 	0 	0
0.0005139514 	69.4 	0 	0
0.00051485149 	69.4 	0 	0
0.00051575158 	69.4 	0 	0
0.00051665167 	69.4 	0 	0
0.00051755176 	69.4 	0 	0
0.00051845185 	69.4 	0 	0
0.00051935194 	69.4 	0 	0
0.00052025203 	69.4 	0 	0
0.00052115212 	69.4 	0 	0
0.00052205221 	69.4 	0 	0
0.0005229523 	69.4 	0 	0
0.00052385239 	69.4 	0 	0
0.00052475248 	69.4 	0 	0
0.00052565257 	69.4 	0 	0
0.00052655266 	69.4 	0 	0
0.00052745275 	69.4 	0 	0
0.00052835284 	69.4 	0 	0
0.00052925293 	69.4 	0 	0
0.00053015302 	69.4 	0 	0
0.00053105311 	69.4 	0 	0
0.0005319532 	69.4 	0 	0
0.00053285329 	69.4 	0 	0
0.00053375338 	69.4 	0 	0
0.00053465347 	69.4 	0 	0
0.00053555356 	69.4 	0 	0
0.00053645365 	69.4 	0 	0
0.00053735374 	69.4 	0 	0
0.00053825383 	69.4 	0 	0
0.00053915392 	69.4 	0 	0
0.00054005401 	69.4 	0 	0
0.0005409541 	69.4 	0 	0
0.00054185419 	69.4 	0 	0
0.00054275428 	69.4 	0 	0
0.00054365437 	69.4 	0 	0
0.00054455446 	69.4 	0 	0
0.00054545455 	69.4 	0 	0
0.00054635464 	69.4 	0 	0
0.00054725473 	69.4 	0 	0
0.00054815482 	69.4 	0 	0
0.00054905491 	69.4 	0 	0
0.000549955 	69.4 	0 	0
0.00055085509 	69.4 	0 	0
0.00055175518 	69.4 	0 	0
0.00055265527 	69.4 	0 	0
0.00055355536 	69.4 	0 	0
0.00055445545 	69.4 	0 	0
0.00055535554 	69.4 	0 	0
0.00055625563 	69.4 	0 	0
0.00055715572 	69.4 	0 	0
0.00055805581 	69.4 	0 	0
0.0005589559 	69.4 	0 	0
0.00055985599 	69.4 	0 	0
0.00056075608 	69.4 	0 	0
0.00056165617 	69.4 	0 	0
0.00056255626 	69.4 	0 	0
0.00056345635 	69.4 	0 	0
0.00056435644 	69.4 	0 	0
0.00056525653 	69.4 	0 	0
0.00056615662 	69.4 	0 	0
0.00056705671 	69.4 	0 	0
0.0005679568 	69.4 	0 	0
0.00056885689 	69.4 	0 	0
0.00056975698 	69.4 	0 	0
0.00057065707 	69.4 	0 	0
0.00057155716 	69.4 	0 	0
0.00057245725 	69.4 	0 	0
0.00057335734 	69.4 	0 	0
0.00057425743 	69.4 	0 	0
0.00057515752 	69.4 	0 	0
0.00057605761 	69.4 	0 	0
0.0005769577 	69.4 	0 	0
0.00057785779 	69.4 	0 	0
0.00057875788 	69.4 	0 	0
0.00057965797 	69.4 	0 	0
0.00058055806 	69.4 	0 	0
0.00058145815 	69.4 	0 	0
0.00058235824 	69.4 	0 	0
0.00058325833 	69.4 	0 	0
0.00058415842 	69.4 	0 	0
0.00058505851 	69.4 	0 	0
0.0005859586 	69.4 	0 	0
0.00058685869 	69.4 	0 	0
0.00058775878 	69.4 	0 	0
0.00058865887 	69.4 	0 	0
0.00058955896 	69.4 	0 	0
0.00059045905 	69.4 	0 	0
0.00059135914 	69.4 	0 	0
0.00059225923 	69.4 	0 	0
0.00059315932 	69.4 	0 	0
0.00059405941 	69.4 	0 	0
0.0005949595 	69.4 	0 	0
0.00059585959 	69.4 	0 	0
0.00059675968 	69.4 	0 	0
0.00059765977 	69.4 	0 	0
0.00059855986 	69.4 	0 	0
0.00059945995 	69.4 	0 	0
0.00060036004 	69.4 	0 	0
0.00060126013 	69.4 	0 	0
0.00060216022 	69.4 	0 	0
0.00060306031 	69.4 	0 	0
0.0006039604 	69.4 	0 	0
0.00060486049 	69.4 	0 	0
0.00060576058 	69.4 	0 	0
0.00060666067 	69.4 	0 	0
0.00060756076 	69.4 	0 	0
0.00060846085 	69.4 	0 	0
0.00060936094 	69.4 	0 	0
0.00061026103 	69.4 	0 	0
0.00061116112 	69.4 	0 	0
0.00061206121 	69.4 	0 	0
0.0006129613 	69.4 	0 	0
0.00061386139 	69.4 	0 	0
0.00061476148 	69.4 	0 	0
0.00061566157 	69.4 	0 	0
0.00061656166 	69.4 	0 	0
0.00061746175 	69.4 	0 	0
0.00061836184 	69.4 	0 	0
0.00061926193 	69.4 	0 	0
0.00062016202 	69.4 	0 	0
0.00062106211 	69.4 	0 	0
0.0006219622 	69.4 	0 	0
0.00062286229 	69.4 	0 	0
0.00062376238 	69.4 	0 	0
0.00062466247 	69.4 	0 	0
0.00062556256 	69.4 	0 	0
0.00062646265 	69.4 	0 	0
0.00062736274 	69.4 	0 	0
0.00062826283 	69.4 	0 	0
0.00062916292 	69.4 	0 	0
0.00063006301 	69.4 	0 	0
0.0006309631 	69.4 	0 	0
0.00063186319 	69.4 	0 	0
0.00063276328 	69.4 	0 	0
0.00063366337 	69.4 	0 	0
0.00063456346 	69.4 	0 	0
0.00063546355 	69.4 	0 	0
0.00063636364 	69.4 	0 	0
0.00063726373 	69.4 	0 	0
0.00063816382 	69.4 	0 	0
0.00063906391 	69.4 	0 	0
0.000639964 	69.4 	0 	0
0.00064086409 	69.4 	0 	0
0.00064176418 	69.4 	0 	0
0.00064266427 	69.4 	0 	0
0.00064356436 	69.4 	0 	0
0.00064446445 	69.4 	0 	0
0.00064536454 	69.4 	0 	0
0.00064626463 	69.4 	0 	0
0.00064716472 	69.4 	0 	0
0.00064806481 	69.4 	0 	0
0.0006489649 	69.4 	0 	0
0.00064986499 	69.4 	0 	0
0.00065076508 	69.4 	0 	0
0.00065166517 	69.4 	0 	0
0.00065256526 	69.4 	0 	0
0.00065346535 	69.4 	0 	0
0.00065436544 	69.4 	0 	0
0.00065526553 	69.4 	0 	0
0.00065616562 	69.4 	0 	0
0.00065706571 	69.4 	0 	0
0.0006579658 	69.4 	0 	0
0.00065886589 	69.4 	0 	0
0.00065976598 	69.4 	0 	0
0.00066066607 	69.4 	0 	0
0.00066156616 	69.4 	0 	0
0.00066246625 	69.4 	0 	0
0.00066336634 	69.4 	0 	0
0.00066426643 	69.4 	0 	0
0.00066516652 	69.4 	0 	0
0.00066606661 	69.4 	0 	0
0.0006669667 	69.4 	0 	0
0.00066786679 	69.4 	0 	0
0.00066876688 	69.4 	0 	0
0.00066966697 	69.4 	0 	0
0.00067056706 	69.4 	0 	0
0.00067146715 	69.4 	0 	0
0.00067236724 	69.4 	0 	0
0.00067326733 	69.4 	0 	0
0.00067416742 	69.4 	0 	0
0.00067506751 	69.4 	0 	0
0.0006759676 	69.4 	0 	0
0.00067686769 	69.4 	0 	0
0.00067776778 	69.4 	0 	0
0.00067866787 	69.4 	0 	0
0.00067956796 	69.4 	0 	0
0.00068046805 	69.4 	0 	0
0.00068136814 	69.4 	0 	0
0.00068226823 	69.4 	0 	0
0.00068316832 	69.4 	0 	0
0.00068406841 	69.4 	0 	0
0.0006849685 	69.4 	0 	0
0.00068586859 	69.4 	0 	0
0.00068676868 	69.4 	0 	0
0.00068766877 	69.4 	0 	0
0.00068856886 	69.4 	0 	0
0.00068946895 	69.4 	0 	0
0.00069036904 	69.4 	0 	0
