0.124625 	15.4923 	-1.66069 	7.36406e-20
0.124875 	15.5066 	-1.66009 	6.77898e-20
0.125125 	15.521 	-1.65949 	6.19389e-20
0.125375 	15.5353 	-1.65888 	5.60881e-20
0.125626 	15.5496 	-1.65828 	5.02372e-20
0.125876 	15.564 	-1.65768 	4.43864e-20
0.126126 	15.5783 	-1.65708 	3.89502e-20
0.126376 	15.5914 	-1.65653 	4.40551e-20
0.126627 	15.6045 	-1.65599 	4.916e-20
0.126877 	15.6176 	-1.65545 	5.42649e-20
0.127127 	15.6308 	-1.6549 	5.93698e-20
0.127377 	15.6439 	-1.65436 	6.44747e-20
0.127628 	15.657 	-1.65381 	6.95796e-20
0.127878 	15.6702 	-1.65327 	7.46845e-20
0.128128 	15.6833 	-1.65273 	7.97894e-20
0.128378 	15.6964 	-1.65218 	8.48943e-20
0.128629 	15.7095 	-1.65164 	8.99992e-20
0.128879 	15.7202 	-1.65101 	8.76364e-20
0.129129 	15.7273 	-1.65026 	7.41872e-20
0.129379 	15.7343 	-1.64952 	6.07379e-20
0.12963 	15.7414 	-1.64877 	4.72887e-20
0.12988 	15.7484 	-1.64802 	3.38395e-20
0.13013 	15.7554 	-1.64727 	2.03903e-20
0.13038 	15.7625 	-1.64652 	6.94106e-21
0.130631 	15.7712 	-1.64583 	-6.1123e-21
0.130881 	15.7858 	-1.64534 	-1.78068e-20
0.131131 	15.8003 	-1.64484 	-2.95012e-20
0.131381 	15.8149 	-1.64435 	-4.11957e-20
0.131632 	15.8294 	-1.64386 	-5.28902e-20
0.131882 	15.844 	-1.64337 	-6.45847e-20
0.132132 	15.8585 	-1.64287 	-7.62792e-20
0.132382 	15.8731 	-1.64238 	-8.79736e-20
0.132633 	15.8876 	-1.64189 	-9.96681e-20
0.132883 	15.9022 	-1.6414 	-1.11363e-19
0.133133 	15.9167 	-1.6409 	-1.23057e-19
0.133383 	15.928 	-1.6403 	-1.25961e-19
0.133634 	15.9363 	-1.6396 	-1.20529e-19
0.133884 	15.9446 	-1.6389 	-1.15096e-19
0.134134 	15.9529 	-1.6382 	-1.09664e-19
0.134384 	15.9612 	-1.6375 	-1.04231e-19
0.134635 	15.9695 	-1.6368 	-9.87989e-20
0.134885 	15.9778 	-1.6361 	-9.33664e-20
0.135135 	15.9861 	-1.6354 	-8.79339e-20
0.135385 	15.9944 	-1.6347 	-8.25015e-20
0.135636 	16.0026 	-1.634 	-7.7069e-20
0.135886 	16.0109 	-1.6333 	-7.16365e-20
0.136136 	16.0192 	-1.6326 	-6.62041e-20
0.136386 	16.0275 	-1.6319 	-6.07716e-20
0.136637 	16.0358 	-1.6312 	-5.53391e-20
0.136887 	16.0441 	-1.6305 	-4.99067e-20
0.137137 	16.0524 	-1.6298 	-4.44742e-20
0.137387 	16.0604 	-1.62912 	-4.38205e-20
0.137638 	16.068 	-1.62849 	-5.19499e-20
0.137888 	16.0744 	-1.62769 	-4.3726e-20
0.138138 	16.0809 	-1.62692 	-2.30994e-20
0.138388 	16.0892 	-1.62637 	-3.14786e-21
0.138639 	16.0974 	-1.62583 	1.68036e-20
0.138889 	16.1057 	-1.62528 	3.67552e-20
0.139139 	16.1139 	-1.62473 	5.67067e-20
0.139389 	16.1216 	-1.6241 	7.1738e-20
0.13964 	16.1293 	-1.62347 	8.65117e-20
0.13989 	16.1369 	-1.62284 	1.01285e-19
0.14014 	16.1446 	-1.62221 	1.16059e-19
0.14039 	16.1522 	-1.62158 	1.30833e-19
0.140641 	16.1598 	-1.62095 	1.45607e-19
0.140891 	16.1675 	-1.62032 	1.6038e-19
0.141141 	16.1751 	-1.61969 	1.75154e-19
0.141391 	16.1828 	-1.61906 	1.89928e-19
0.141642 	16.1904 	-1.61842 	2.04701e-19
0.141892 	16.1981 	-1.61779 	2.19475e-19
0.142142 	16.2057 	-1.61716 	2.34249e-19
0.142392 	16.213 	-1.61649 	2.45574e-19
0.142643 	16.2183 	-1.61556 	2.35925e-19
0.142893 	16.2236 	-1.61463 	2.26276e-19
0.143143 	16.2289 	-1.61369 	2.16627e-19
0.143393 	16.2342 	-1.61276 	2.06978e-19
0.143644 	16.2395 	-1.61183 	1.9733e-19
0.143894 	16.2448 	-1.6109 	1.87681e-19
0.144144 	16.2501 	-1.60996 	1.78032e-19
0.144394 	16.2554 	-1.60903 	1.68383e-19
0.144645 	16.2607 	-1.6081 	1.58734e-19
0.144895 	16.266 	-1.60717 	1.49085e-19
0.145145 	16.2713 	-1.60624 	1.39436e-19
0.145395 	16.2766 	-1.6053 	1.29787e-19
0.145646 	16.2842 	-1.60466 	1.36487e-19
0.145896 	16.2925 	-1.60412 	1.48485e-19
0.146146 	16.3008 	-1.60357 	1.60484e-19
0.146396 	16.3091 	-1.60303 	1.72482e-19
0.146647 	16.3173 	-1.60248 	1.84481e-19
0.146897 	16.3256 	-1.60194 	1.96479e-19
0.147147 	16.3322 	-1.60118 	1.87732e-19
0.147397 	16.3382 	-1.60033 	1.70646e-19
0.147648 	16.3441 	-1.59948 	1.5356e-19
0.147898 	16.35 	-1.59864 	1.36475e-19
0.148148 	16.356 	-1.59779 	1.19389e-19
0.148398 	16.3619 	-1.59694 	1.02303e-19
0.148649 	16.3678 	-1.5961 	8.52173e-20
0.148899 	16.3738 	-1.59525 	6.81315e-20
0.149149 	16.3797 	-1.5944 	5.10457e-20
0.149399 	16.3856 	-1.59356 	3.396e-20
0.14965 	16.3912 	-1.59277 	2.30348e-20
0.1499 	16.3967 	-1.592 	1.46914e-20
0.15015 	16.4021 	-1.59123 	6.34788e-21
0.1504 	16.4076 	-1.59047 	-1.9956e-21
0.150651 	16.413 	-1.5897 	-1.03391e-20
0.150901 	16.4185 	-1.58893 	-1.86826e-20
0.151151 	16.424 	-1.58816 	-2.7026e-20
0.151401 	16.4294 	-1.5874 	-3.53695e-20
0.151652 	16.4348 	-1.58662 	-4.36107e-20
0.151902 	16.4372 	-1.58546 	-4.79197e-20
0.152152 	16.4397 	-1.5843 	-5.22287e-20
0.152402 	16.4421 	-1.58314 	-5.65376e-20
0.152653 	16.4445 	-1.58197 	-6.08466e-20
0.152903 	16.4474 	-1.58087 	-6.61968e-20
0.153153 	16.4538 	-1.58024 	-7.93776e-20
0.153403 	16.4602 	-1.5796 	-9.25583e-20
0.153654 	16.4666 	-1.57896 	-1.05739e-19
0.153904 	16.473 	-1.57832 	-1.1892e-19
0.154154 	16.4795 	-1.57769 	-1.32101e-19
0.154404 	16.4859 	-1.57705 	-1.45281e-19
0.154655 	16.4923 	-1.57641 	-1.58462e-19
0.154905 	16.4987 	-1.57577 	-1.71643e-19
0.155155 	16.5051 	-1.57514 	-1.84824e-19
0.155405 	16.5115 	-1.5745 	-1.98004e-19
0.155656 	16.5179 	-1.57386 	-2.11185e-19
0.155906 	16.5243 	-1.57323 	-2.24366e-19
0.156156 	16.5307 	-1.57259 	-2.37547e-19
0.156406 	16.5371 	-1.57194 	-2.5035e-19
0.156657 	16.5404 	-1.5709 	-2.39609e-19
0.156907 	16.5437 	-1.56986 	-2.28868e-19
0.157157 	16.547 	-1.56881 	-2.17838e-19
0.157407 	16.5495 	-1.56765 	-2.02545e-19
0.157658 	16.5519 	-1.56649 	-1.87252e-19
0.157908 	16.5544 	-1.56533 	-1.71959e-19
0.158158 	16.5568 	-1.56416 	-1.56666e-19
0.158408 	16.5593 	-1.563 	-1.41373e-19
0.158659 	16.5617 	-1.56184 	-1.2608e-19
0.158909 	16.5642 	-1.56068 	-1.10787e-19
0.159159 	16.5666 	-1.55951 	-9.54944e-20
0.159409 	16.569 	-1.55835 	-8.02014e-20
0.15966 	16.5715 	-1.55719 	-6.49084e-20
0.15991 	16.5739 	-1.55603 	-4.96154e-20
0.16016 	16.5764 	-1.55486 	-3.43224e-20
0.16041 	16.5808 	-1.55396 	-1.40656e-20
0.160661 	16.5873 	-1.55333 	1.12669e-20
0.160911 	16.5938 	-1.5527 	3.65993e-20
0.161161 	16.6001 	-1.55206 	6.1268e-20
0.161411 	16.6035 	-1.55103 	5.52166e-20
0.161662 	16.6069 	-1.54999 	4.91653e-20
0.161912 	16.6103 	-1.54895 	4.31139e-20
0.162162 	16.6136 	-1.54792 	3.70626e-20
0.162412 	16.617 	-1.54688 	3.10112e-20
0.162663 	16.6204 	-1.54584 	2.49599e-20
0.162913 	16.6236 	-1.54487 	2.42806e-20
0.163163 	16.6267 	-1.54393 	2.54543e-20
0.163413 	16.6298 	-1.54299 	2.6628e-20
0.163664 	16.6329 	-1.54205 	2.78017e-20
0.163914 	16.6361 	-1.54111 	2.89754e-20
0.164164 	16.6392 	-1.54017 	3.01491e-20
0.164414 	16.6423 	-1.53923 	3.13228e-20
0.164665 	16.6454 	-1.53829 	3.24965e-20
0.164915 	16.6486 	-1.53735 	3.36702e-20
0.165165 	16.6517 	-1.53641 	3.48439e-20
0.165415 	16.6548 	-1.53546 	3.60176e-20
0.165666 	16.6579 	-1.53452 	3.71913e-20
0.165916 	16.661 	-1.53358 	3.8365e-20
0.166166 	16.6622 	-1.53243 	4.10937e-20
0.166416 	16.6624 	-1.53116 	4.46775e-20
0.166667 	16.6625 	-1.52989 	4.82613e-20
0.166917 	16.6626 	-1.52862 	5.18452e-20
0.167167 	16.6628 	-1.52736 	5.5429e-20
0.167417 	16.6629 	-1.52609 	5.90128e-20
0.167668 	16.663 	-1.52482 	6.25967e-20
0.167918 	16.6666 	-1.52393 	4.55656e-20
0.168168 	16.6708 	-1.52311 	2.48851e-20
0.168418 	16.6749 	-1.52229 	4.2045e-21
0.168669 	16.6791 	-1.52147 	-1.64761e-20
0.168919 	16.6833 	-1.52065 	-3.71566e-20
0.169169 	16.6874 	-1.51983 	-5.78372e-20
0.169419 	16.6916 	-1.51901 	-7.85177e-20
0.16967 	16.6958 	-1.51818 	-9.91983e-20
0.16992 	16.6999 	-1.51736 	-1.19879e-19
0.17017 	16.7041 	-1.51654 	-1.40559e-19
0.17042 	16.7083 	-1.51572 	-1.6124e-19
0.170671 	16.7124 	-1.5149 	-1.8192e-19
0.170921 	16.7165 	-1.51407 	-2.01614e-19
0.171171 	16.7176 	-1.51291 	-1.96798e-19
0.171421 	16.7187 	-1.51176 	-1.91982e-19
0.171672 	16.7198 	-1.5106 	-1.87166e-19
0.171922 	16.7209 	-1.50945 	-1.8235e-19
0.172172 	16.722 	-1.50829 	-1.77534e-19
0.172422 	16.7232 	-1.50713 	-1.72719e-19
0.172673 	16.7243 	-1.50598 	-1.67903e-19
0.172923 	16.7254 	-1.50482 	-1.63087e-19
0.173173 	16.7257 	-1.50357 	-1.51331e-19
0.173423 	16.7258 	-1.5023 	-1.37991e-19
0.173674 	16.7259 	-1.50103 	-1.24651e-19
0.173924 	16.7261 	-1.49976 	-1.11311e-19
0.174174 	16.7262 	-1.49849 	-9.79707e-20
0.174424 	16.7263 	-1.49722 	-8.46305e-20
0.174675 	16.7264 	-1.49595 	-7.12904e-20
0.174925 	16.7266 	-1.49468 	-5.79502e-20
0.175175 	16.7273 	-1.49348 	-4.40384e-20
0.175425 	16.7315 	-1.49267 	-2.6797e-20
0.175676 	16.7357 	-1.49185 	-9.55561e-21
0.175926 	16.7386 	-1.49089 	-1.44363e-21
0.176176 	16.7397 	-1.48974 	-5.77996e-21
0.176426 	16.7409 	-1.48858 	-1.01163e-20
0.176677 	16.742 	-1.48743 	-1.44526e-20
0.176927 	16.7431 	-1.48628 	-1.8789e-20
0.177177 	16.7442 	-1.48513 	-2.30259e-20
0.177427 	16.7453 	-1.48408 	-2.62122e-20
0.177678 	16.7464 	-1.48304 	-2.93985e-20
0.177928 	16.7475 	-1.48199 	-3.25848e-20
0.178178 	16.7485 	-1.48094 	-3.5771e-20
0.178428 	16.7496 	-1.47989 	-3.89573e-20
0.178679 	16.7507 	-1.47885 	-4.21436e-20
0.178929 	16.7517 	-1.4778 	-4.53299e-20
0.179179 	16.7528 	-1.47675 	-4.85161e-20
0.179429 	16.7539 	-1.4757 	-5.17024e-20
0.17968 	16.755 	-1.47465 	-5.48887e-20
0.17993 	16.756 	-1.47361 	-5.8075e-20
0.18018 	16.7571 	-1.47256 	-6.12613e-20
0.18043 	16.7582 	-1.47151 	-6.44475e-20
0.180681 	16.7592 	-1.47046 	-6.76338e-20
0.180931 	16.7596 	-1.46934 	-6.35023e-20
0.181181 	16.759 	-1.46811 	-4.78841e-20
0.181431 	16.7583 	-1.46687 	-3.22658e-20
0.181682 	16.7576 	-1.46563 	-1.66476e-20
0.181932 	16.7569 	-1.4644 	-1.02931e-21
0.182182 	16.7563 	-1.46316 	1.45889e-20
0.182432 	16.7556 	-1.46192 	3.02072e-20
0.182683 	16.7557 	-1.46078 	4.45629e-20
0.182933 	16.7575 	-1.45981 	5.65662e-20
0.183183 	16.7592 	-1.45884 	6.85696e-20
0.183433 	16.7609 	-1.45787 	8.05729e-20
0.183684 	16.7627 	-1.4569 	9.25762e-20
0.183934 	16.7644 	-1.45593 	1.0458e-19
0.184184 	16.7661 	-1.45496 	1.16583e-19
0.184434 	16.7679 	-1.45399 	1.28586e-19
0.184685 	16.7696 	-1.45302 	1.40589e-19
0.184935 	16.7713 	-1.45206 	1.52593e-19
0.185185 	16.7731 	-1.45109 	1.64596e-19
0.185435 	16.7748 	-1.45012 	1.76599e-19
0.185686 	16.7765 	-1.44915 	1.88603e-19
0.185936 	16.778 	-1.44815 	1.98141e-19
0.186186 	16.7779 	-1.44699 	1.9097e-19
0.186436 	16.7779 	-1.44583 	1.83799e-19
0.186687 	16.7778 	-1.44466 	1.76629e-19
0.186937 	16.7777 	-1.4435 	1.69458e-19
0.187187 	16.7777 	-1.44233 	1.62287e-19
0.187437 	16.7776 	-1.44117 	1.55117e-19
0.187688 	16.7771 	-1.43996 	1.42816e-19
0.187938 	16.7764 	-1.43872 	1.27911e-19
0.188188 	16.7757 	-1.43748 	1.13005e-19
0.188438 	16.775 	-1.43624 	9.81002e-20
0.188689 	16.7743 	-1.435 	8.3195e-20
0.188939 	16.7736 	-1.43376 	6.82899e-20
0.189189 	16.7729 	-1.43252 	5.33847e-20
0.189439 	16.7722 	-1.43128 	3.84795e-20
0.18969 	16.7715 	-1.43005 	2.35743e-20
0.18994 	16.7709 	-1.42881 	8.66912e-21
0.19019 	16.7712 	-1.42768 	-6.31439e-21
0.19044 	16.7729 	-1.42672 	-2.1405e-20
0.190691 	16.7747 	-1.42575 	-3.64957e-20
0.190941 	16.7765 	-1.42478 	-5.15863e-20
0.191191 	16.7767 	-1.42365 	-5.00573e-20
0.191441 	16.7766 	-1.42249 	-4.56656e-20
0.191692 	16.7765 	-1.42132 	-4.12738e-20
0.191942 	16.7765 	-1.42016 	-3.6882e-20
0.192192 	16.7764 	-1.419 	-3.24903e-20
0.192442 	16.7763 	-1.41783 	-2.80985e-20
0.192693 	16.7762 	-1.41667 	-2.37068e-20
0.192943 	16.7762 	-1.41554 	-2.10386e-20
0.193193 	16.7762 	-1.41448 	-2.20858e-20
0.193443 	16.7761 	-1.41343 	-2.31331e-20
0.193694 	16.7761 	-1.41237 	-2.41803e-20
0.193944 	16.7761 	-1.41131 	-2.52275e-20
0.194194 	16.7761 	-1.41026 	-2.62748e-20
0.194444 	16.7761 	-1.4092 	-2.7322e-20
0.194695 	16.776 	-1.40814 	-2.83692e-20
0.194945 	16.776 	-1.40709 	-2.94165e-20
0.195195 	16.776 	-1.40603 	-3.04637e-20
0.195445 	16.776 	-1.40497 	-3.15109e-20
0.195696 	16.776 	-1.40392 	-3.25582e-20
0.195946 	16.7759 	-1.40286 	-3.36054e-20
0.196196 	16.7758 	-1.40179 	-3.38541e-20
0.196446 	16.7755 	-1.40067 	-3.03911e-20
0.196697 	16.7751 	-1.39954 	-2.69281e-20
0.196947 	16.7747 	-1.39841 	-2.3465e-20
0.197197 	16.7743 	-1.39729 	-2.0002e-20
0.197447 	16.7739 	-1.39616 	-1.65389e-20
0.197698 	16.7737 	-1.39507 	-1.39195e-20
0.197948 	16.7738 	-1.39405 	-1.30085e-20
0.198198 	16.7739 	-1.39302 	-1.20975e-20
0.198448 	16.774 	-1.392 	-1.11866e-20
0.198699 	16.7741 	-1.39098 	-1.02756e-20
0.198949 	16.7742 	-1.38995 	-9.36461e-21
0.199199 	16.7743 	-1.38893 	-8.45364e-21
0.199449 	16.7745 	-1.38791 	-7.54267e-21
0.1997 	16.7746 	-1.38689 	-6.6317e-21
0.19995 	16.7747 	-1.38586 	-5.72072e-21
0.2002 	16.7748 	-1.38484 	-4.80975e-21
0.20045 	16.7749 	-1.38382 	-3.89878e-21
0.200701 	16.775 	-1.38279 	-2.9878e-21
0.200951 	16.7751 	-1.38177 	-2.07683e-21
0.201201 	16.7752 	-1.38075 	-1.16586e-21
0.201451 	16.7752 	-1.3797 	-4.06328e-22
0.201702 	16.7748 	-1.37857 	-3.97904e-21
0.201952 	16.7744 	-1.37744 	-7.55176e-21
0.202202 	16.774 	-1.37631 	-1.11245e-20
0.202452 	16.7736 	-1.37519 	-1.46972e-20
0.202703 	16.7732 	-1.37406 	-1.82699e-20
0.202953 	16.7728 	-1.37293 	-2.18426e-20
0.203203 	16.7723 	-1.3718 	-2.54153e-20
0.203453 	16.7719 	-1.37068 	-2.8988e-20
0.203704 	16.7715 	-1.36955 	-3.25608e-20
0.203954 	16.7711 	-1.36842 	-3.61335e-20
0.204204 	16.7707 	-1.36729 	-3.97062e-20
0.204454 	16.7703 	-1.36616 	-4.32789e-20
0.204705 	16.7699 	-1.36504 	-4.68516e-20
0.204955 	16.7694 	-1.36391 	-5.04243e-20
0.205205 	16.7691 	-1.36278 	-5.38939e-20
0.205455 	16.7692 	-1.36176 	-5.48325e-20
0.205706 	16.7693 	-1.36074 	-5.57711e-20
0.205956 	16.7694 	-1.35972 	-5.67097e-20
0.206206 	16.7695 	-1.3587 	-5.76483e-20
0.206456 	16.7696 	-1.35768 	-5.85868e-20
0.206707 	16.7696 	-1.35664 	-5.80891e-20
0.206957 	16.7694 	-1.35554 	-5.17012e-20
0.207207 	16.7691 	-1.35445 	-4.53134e-20
0.207457 	16.7688 	-1.35335 	-3.89255e-20
0.207708 	16.7685 	-1.35226 	-3.25377e-20
0.207958 	16.7682 	-1.35116 	-2.61498e-20
0.208208 	16.7679 	-1.35007 	-1.9762e-20
0.208458 	16.7676 	-1.34897 	-1.33741e-20
0.208709 	16.7673 	-1.34788 	-6.98627e-21
0.208959 	16.767 	-1.34678 	-5.98419e-22
0.209209 	16.7667 	-1.34569 	5.78943e-21
0.209459 	16.7665 	-1.34459 	1.21773e-20
0.20971 	16.7662 	-1.3435 	1.85651e-20
0.20996 	16.7659 	-1.3424 	2.4953e-20
0.21021 	16.7657 	-1.34141 	2.11163e-20
0.21046 	16.7654 	-1.34041 	1.70895e-20
0.210711 	16.7652 	-1.33942 	1.30626e-20
0.210961 	16.765 	-1.33842 	9.03578e-21
0.211211 	16.7648 	-1.33743 	5.00895e-21
0.211461 	16.7645 	-1.33644 	9.82107e-22
0.211712 	16.7643 	-1.33544 	-3.04473e-21
0.211962 	16.7641 	-1.33445 	-7.07157e-21
0.212212 	16.7641 	-1.33343 	2.36335e-20
0.212462 	16.7641 	-1.3324 	5.90157e-20
0.212713 	16.7642 	-1.33138 	9.4398e-20
0.212963 	16.764 	-1.33038 	1.33492e-19
0.213213 	16.7636 	-1.3294 	1.76099e-19
0.213463 	16.7633 	-1.32843 	2.18707e-19
0.213714 	16.7629 	-1.32745 	2.61314e-19
0.213964 	16.7625 	-1.32647 	3.03922e-19
0.214214 	16.7622 	-1.3255 	3.46529e-19
0.214464 	16.7618 	-1.32452 	3.89137e-19
0.214715 	16.7614 	-1.32355 	4.31744e-19
0.214965 	16.7611 	-1.32256 	4.64389e-19
0.215215 	16.7609 	-1.32157 	4.86409e-19
0.215465 	16.7607 	-1.32057 	5.08429e-19
0.215716 	16.7604 	-1.31958 	5.30449e-19
0.215966 	16.7602 	-1.31858 	5.52469e-19
0.216216 	16.7599 	-1.31759 	5.74489e-19
0.216466 	16.7597 	-1.31659 	5.9651e-19
0.216717 	16.7595 	-1.3156 	6.1853e-19
0.216967 	16.7592 	-1.3146 	6.4055e-19
0.217217 	16.759 	-1.31361 	6.6257e-19
0.217467 	16.7588 	-1.31261 	6.78848e-19
0.217718 	16.7588 	-1.31158 	6.55655e-19
0.217968 	16.7588 	-1.31056 	6.32463e-19
0.218218 	16.7588 	-1.30953 	6.09271e-19
0.218468 	16.7589 	-1.30851 	5.86079e-19
0.218719 	16.7589 	-1.30748 	5.62886e-19
0.218969 	16.7589 	-1.30646 	5.39694e-19
0.219219 	16.7589 	-1.30543 	5.16502e-19
0.219469 	16.7589 	-1.3044 	4.93309e-19
0.21972 	16.7589 	-1.30338 	4.70117e-19
0.21997 	16.759 	-1.30235 	4.46925e-19
0.22022 	16.759 	-1.30133 	4.23733e-19
0.22047 	16.759 	-1.3003 	4.0054e-19
0.220721 	16.7587 	-1.29931 	3.96203e-19
0.220971 	16.7584 	-1.29834 	3.99197e-19
0.221221 	16.758 	-1.29736 	4.02191e-19
0.221471 	16.7576 	-1.29638 	4.05185e-19
0.221722 	16.7572 	-1.29541 	4.08178e-19
0.221972 	16.7569 	-1.29443 	4.11172e-19
0.222222 	16.7565 	-1.29345 	4.14166e-19
0.222472 	16.7561 	-1.29248 	4.1716e-19
0.222723 	16.7557 	-1.2915 	4.20153e-19
0.222973 	16.7554 	-1.29052 	4.20436e-19
0.223223 	16.7553 	-1.28951 	4.14202e-19
0.223473 	16.7552 	-1.2885 	4.07967e-19
0.223724 	16.7551 	-1.28749 	4.01732e-19
0.223974 	16.755 	-1.28649 	3.95497e-19
0.224224 	16.7549 	-1.28548 	3.89263e-19
0.224474 	16.7547 	-1.28447 	3.83028e-19
0.224725 	16.7546 	-1.28346 	3.76793e-19
0.224975 	16.7545 	-1.28246 	3.70558e-19
0.225225 	16.7544 	-1.28145 	3.64324e-19
0.225475 	16.7543 	-1.28044 	3.58089e-19
0.225726 	16.7542 	-1.27943 	3.51854e-19
0.225976 	16.754 	-1.27842 	3.45619e-19
0.226226 	16.7539 	-1.27742 	3.39385e-19
0.226476 	16.7538 	-1.27641 	3.3315e-19
0.226727 	16.7537 	-1.2754 	3.26915e-19
0.226977 	16.7536 	-1.27439 	3.20681e-19
0.227227 	16.7535 	-1.27339 	3.14446e-19
0.227477 	16.7533 	-1.27238 	3.08211e-19
0.227728 	16.7532 	-1.27137 	3.01976e-19
0.227978 	16.7531 	-1.27036 	2.95742e-19
0.228228 	16.753 	-1.26935 	2.88701e-19
0.228478 	16.7529 	-1.26834 	2.82538e-19
0.228729 	16.7528 	-1.26739 	2.65682e-19
0.228979 	16.7527 	-1.26648 	2.51191e-19
0.229229 	16.7526 	-1.26556 	2.36699e-19
0.229479 	16.7525 	-1.26465 	2.22207e-19
0.22973 	16.7524 	-1.26373 	2.07716e-19
0.22998 	16.7524 	-1.26282 	1.93224e-19
0.23023 	16.7523 	-1.2619 	1.78732e-19
0.23048 	16.7522 	-1.26098 	1.64241e-19
0.230731 	16.7521 	-1.26007 	1.49749e-19
0.230981 	16.752 	-1.25915 	1.35257e-19
0.231231 	16.752 	-1.25824 	1.20765e-19
0.231481 	16.7519 	-1.25732 	1.06274e-19
0.231732 	16.7518 	-1.25641 	9.17821e-20
0.231982 	16.7517 	-1.25549 	7.72904e-20
0.232232 	16.7516 	-1.25458 	6.27988e-20
0.232482 	16.7516 	-1.25366 	4.83071e-20
0.232733 	16.7515 	-1.25275 	3.38154e-20
0.232983 	16.7514 	-1.25183 	1.93237e-20
0.233233 	16.7513 	-1.25092 	4.83203e-21
0.233483 	16.7512 	-1.25 	-9.65965e-21
0.233734 	16.7511 	-1.24909 	-2.41513e-20
0.233984 	16.7511 	-1.24817 	-3.8643e-20
0.234234 	16.7511 	-1.24722 	-4.66751e-20
0.234484 	16.7513 	-1.24624 	-5.24426e-20
0.234735 	16.7514 	-1.24527 	-5.82102e-20
0.234985 	16.7516 	-1.24429 	-6.39777e-20
0.235235 	16.7517 	-1.24332 	-6.97452e-20
0.235485 	16.7518 	-1.24234 	-7.55127e-20
0.235736 	16.752 	-1.24137 	-8.12803e-20
0.235986 	16.7521 	-1.2404 	-8.70478e-20
0.236236 	16.7522 	-1.23944 	-9.50713e-20
0.236486 	16.752 	-1.23856 	-1.12487e-19
0.236737 	16.7518 	-1.23767 	-1.29904e-19
0.236987 	16.7515 	-1.23679 	-1.4732e-19
0.237237 	16.7513 	-1.23591 	-1.64736e-19
0.237487 	16.7511 	-1.23502 	-1.82152e-19
0.237738 	16.7509 	-1.23414 	-1.99568e-19
0.237988 	16.7507 	-1.23326 	-2.16984e-19
0.238238 	16.7505 	-1.23237 	-2.344e-19
0.238488 	16.7503 	-1.23149 	-2.51817e-19
0.238739 	16.7501 	-1.23061 	-2.69233e-19
0.238989 	16.7499 	-1.22972 	-2.86649e-19
0.239239 	16.7496 	-1.22884 	-3.04065e-19
0.239489 	16.7494 	-1.22796 	-3.21481e-19
0.23974 	16.7492 	-1.22707 	-3.38897e-19
0.23999 	16.7492 	-1.22613 	-3.32927e-19
0.24024 	16.7492 	-1.22519 	-3.25765e-19
0.24049 	16.7493 	-1.22424 	-3.18603e-19
0.240741 	16.7493 	-1.2233 	-3.11441e-19
0.240991 	16.7493 	-1.22236 	-3.04279e-19
0.241241 	16.7494 	-1.22139 	-2.9012e-19
0.241491 	16.7495 	-1.22042 	-2.72668e-19
0.241742 	16.7496 	-1.21944 	-2.55215e-19
0.241992 	16.7498 	-1.21847 	-2.37763e-19
0.242242 	16.7499 	-1.21749 	-2.20311e-19
0.242492 	16.75 	-1.21652 	-2.02859e-19
0.242743 	16.7502 	-1.21554 	-1.85407e-19
0.242993 	16.7503 	-1.21457 	-1.67955e-19
0.243243 	16.7504 	-1.21359 	-1.50503e-19
0.243493 	16.7506 	-1.21262 	-1.33051e-19
0.243744 	16.7507 	-1.21164 	-1.15599e-19
0.243994 	16.7508 	-1.21067 	-9.81473e-20
0.244244 	16.7508 	-1.20973 	-7.61026e-20
0.244494 	16.7506 	-1.20884 	-4.70117e-20
0.244745 	16.7504 	-1.20796 	-1.79208e-20
0.244995 	16.7501 	-1.20708 	1.11701e-20
0.245245 	16.7499 	-1.2062 	4.0261e-20
0.245495 	16.7497 	-1.20531 	6.68891e-20
0.245746 	16.7497 	-1.20436 	6.74049e-20
0.245996 	16.7497 	-1.20342 	6.79206e-20
0.246246 	16.7497 	-1.20248 	6.84364e-20
0.246496 	16.7497 	-1.20153 	6.89522e-20
0.246747 	16.7497 	-1.20059 	6.94679e-20
0.246997 	16.7498 	-1.19964 	6.99837e-20
0.247247 	16.7498 	-1.1987 	7.04995e-20
0.247497 	16.7498 	-1.19776 	7.10152e-20
0.247748 	16.7498 	-1.19681 	7.1531e-20
0.247998 	16.7498 	-1.19587 	7.20468e-20
0.248248 	16.7498 	-1.19492 	7.25625e-20
0.248498 	16.7498 	-1.19398 	7.30783e-20
0.248749 	16.7498 	-1.19304 	7.3594e-20
0.248999 	16.7498 	-1.19214 	7.35945e-20
0.249249 	16.7498 	-1.19129 	7.32239e-20
0.249499 	16.7499 	-1.19043 	7.28532e-20
0.24975 	16.7499 	-1.18957 	7.24826e-20
0.25 	16.75 	-1.18872 	7.21119e-20
