0.124124 	15.3082 	-1.53534 	1.06952e-20
0.124374 	15.3245 	-1.53511 	9.84655e-21
0.124625 	15.3408 	-1.53488 	8.99788e-21
0.124875 	15.3517 	-1.53433 	4.29278e-21
0.125125 	15.3619 	-1.53374 	-8.76436e-22
0.125375 	15.3721 	-1.53315 	-6.04566e-21
0.125626 	15.3823 	-1.53256 	-1.12149e-20
0.125876 	15.3925 	-1.53197 	-1.63841e-20
0.126126 	15.4027 	-1.53138 	-2.15533e-20
0.126376 	15.4129 	-1.53079 	-2.67225e-20
0.126627 	15.4231 	-1.53021 	-3.18918e-20
0.126877 	15.4333 	-1.52962 	-3.7061e-20
0.127127 	15.4436 	-1.52903 	-4.22302e-20
0.127377 	15.4538 	-1.52844 	-4.73994e-20
0.127628 	15.464 	-1.52785 	-5.25686e-20
0.127878 	15.4742 	-1.52726 	-5.77379e-20
0.128128 	15.4844 	-1.52667 	-6.29071e-20
0.128378 	15.4946 	-1.52608 	-6.80763e-20
0.128629 	15.5045 	-1.52553 	-7.46233e-20
0.128879 	15.514 	-1.52504 	-8.32075e-20
0.129129 	15.5234 	-1.52455 	-9.17917e-20
0.129379 	15.5329 	-1.52406 	-1.00376e-19
0.12963 	15.5424 	-1.52357 	-1.0896e-19
0.12988 	15.5518 	-1.52308 	-1.17544e-19
0.13013 	15.5613 	-1.52259 	-1.26128e-19
0.13038 	15.5698 	-1.52204 	-1.3075e-19
0.130631 	15.5762 	-1.52139 	-1.27227e-19
0.130881 	15.5826 	-1.52074 	-1.23703e-19
0.131131 	15.5891 	-1.52008 	-1.20179e-19
0.131381 	15.5955 	-1.51943 	-1.16655e-19
0.131632 	15.6019 	-1.51877 	-1.13132e-19
0.131882 	15.6084 	-1.51812 	-1.09608e-19
0.132132 	15.6148 	-1.51746 	-1.06084e-19
0.132382 	15.6232 	-1.5169 	-1.06497e-19
0.132633 	15.6328 	-1.51638 	-1.09356e-19
0.132883 	15.6424 	-1.51587 	-1.12215e-19
0.133133 	15.652 	-1.51536 	-1.15073e-19
0.133383 	15.6616 	-1.51485 	-1.17932e-19
0.133634 	15.6712 	-1.51434 	-1.20791e-19
0.133884 	15.6808 	-1.51383 	-1.23649e-19
0.134134 	15.6904 	-1.51332 	-1.26508e-19
0.134384 	15.7 	-1.51281 	-1.29367e-19
0.134635 	15.7096 	-1.5123 	-1.32225e-19
0.134885 	15.7192 	-1.51179 	-1.35084e-19
0.135135 	15.7288 	-1.51128 	-1.37943e-19
0.135385 	15.7384 	-1.51077 	-1.40801e-19
0.135636 	15.748 	-1.51026 	-1.4366e-19
0.135886 	15.7576 	-1.50975 	-1.46519e-19
0.136136 	15.7659 	-1.50918 	-1.45607e-19
0.136386 	15.7723 	-1.50851 	-1.39447e-19
0.136637 	15.7788 	-1.50784 	-1.33286e-19
0.136887 	15.7852 	-1.50717 	-1.27125e-19
0.137137 	15.7917 	-1.5065 	-1.20965e-19
0.137387 	15.7981 	-1.50584 	-1.14804e-19
0.137638 	15.8046 	-1.50517 	-1.08643e-19
0.137888 	15.811 	-1.5045 	-1.02483e-19
0.138138 	15.8175 	-1.50383 	-9.63222e-20
0.138388 	15.8239 	-1.50316 	-9.01615e-20
0.138639 	15.8304 	-1.5025 	-8.40009e-20
0.138889 	15.8368 	-1.50183 	-7.78402e-20
0.139139 	15.8432 	-1.50116 	-7.16796e-20
0.139389 	15.8497 	-1.50049 	-6.55189e-20
0.13964 	15.8561 	-1.49983 	-5.93583e-20
0.13989 	15.8621 	-1.49926 	-5.56192e-20
0.14014 	15.8681 	-1.49869 	-5.19262e-20
0.14039 	15.8741 	-1.49812 	-4.82333e-20
0.140641 	15.88 	-1.49755 	-4.45403e-20
0.140891 	15.886 	-1.49699 	-4.08474e-20
0.141141 	15.892 	-1.49642 	-3.71544e-20
0.141391 	15.898 	-1.49585 	-3.34615e-20
0.141642 	15.9039 	-1.49528 	-2.97685e-20
0.141892 	15.9093 	-1.49463 	-2.79075e-20
0.142142 	15.9133 	-1.49379 	-2.97762e-20
0.142392 	15.9173 	-1.49295 	-3.1645e-20
0.142643 	15.9213 	-1.4921 	-3.35137e-20
0.142893 	15.9253 	-1.49126 	-3.53825e-20
0.143143 	15.9293 	-1.49042 	-3.72512e-20
0.143393 	15.9334 	-1.48958 	-3.91199e-20
0.143644 	15.9374 	-1.48874 	-4.09887e-20
0.143894 	15.9414 	-1.4879 	-4.28574e-20
0.144144 	15.9474 	-1.48731 	-4.83806e-20
0.144394 	15.9535 	-1.48675 	-5.42995e-20
0.144645 	15.9597 	-1.48618 	-6.02183e-20
0.144895 	15.9659 	-1.48562 	-6.61372e-20
0.145145 	15.9721 	-1.48506 	-7.20561e-20
0.145395 	15.9783 	-1.4845 	-7.7975e-20
0.145646 	15.9845 	-1.48393 	-8.38939e-20
0.145896 	15.9907 	-1.48337 	-8.98127e-20
0.146146 	15.9969 	-1.48281 	-9.57316e-20
0.146396 	16.0031 	-1.48224 	-1.0165e-19
0.146647 	16.0093 	-1.48168 	-1.07569e-19
0.146897 	16.0155 	-1.48112 	-1.13488e-19
0.147147 	16.0217 	-1.48055 	-1.19407e-19
0.147397 	16.0279 	-1.47999 	-1.25326e-19
0.147648 	16.0341 	-1.47943 	-1.31245e-19
0.147898 	16.0383 	-1.47859 	-1.24154e-19
0.148148 	16.0425 	-1.47775 	-1.16625e-19
0.148398 	16.0467 	-1.47691 	-1.09096e-19
0.148649 	16.0509 	-1.47606 	-1.01567e-19
0.148899 	16.055 	-1.47522 	-9.40381e-20
0.149149 	16.0592 	-1.47438 	-8.6509e-20
0.149399 	16.0634 	-1.47353 	-7.898e-20
0.14965 	16.0676 	-1.47269 	-7.14509e-20
0.1499 	16.0718 	-1.47184 	-6.39219e-20
0.15015 	16.076 	-1.471 	-5.63929e-20
0.1504 	16.0802 	-1.47016 	-4.88638e-20
0.150651 	16.0843 	-1.46931 	-4.13348e-20
0.150901 	16.0885 	-1.46847 	-3.38057e-20
0.151151 	16.0927 	-1.46763 	-2.62767e-20
0.151401 	16.0969 	-1.46678 	-1.87477e-20
0.151652 	16.1011 	-1.46595 	-1.19452e-20
0.151902 	16.1049 	-1.46522 	-1.01193e-20
0.152152 	16.1088 	-1.46449 	-8.29335e-21
0.152402 	16.1127 	-1.46376 	-6.46745e-21
0.152653 	16.1166 	-1.46303 	-4.64155e-21
0.152903 	16.1205 	-1.4623 	-2.81565e-21
0.153153 	16.1244 	-1.46157 	-9.89743e-22
0.153403 	16.1283 	-1.46084 	8.36159e-22
0.153654 	16.1312 	-1.45998 	-1.593e-14
0.153904 	16.133 	-1.45899 	-4.78437e-14
0.154154 	16.1349 	-1.458 	-7.97573e-14
0.154404 	16.1368 	-1.45701 	-1.11671e-13
0.154655 	16.1386 	-1.45602 	-1.43585e-13
0.154905 	16.1405 	-1.45503 	-1.75498e-13
0.155155 	16.1423 	-1.45404 	-2.07412e-13
0.155405 	16.1462 	-1.45328 	-2.09966e-13
0.155656 	16.1504 	-1.45257 	-2.07179e-13
0.155906 	16.1547 	-1.45186 	-2.04392e-13
0.156156 	16.1589 	-1.45115 	-2.01604e-13
0.156406 	16.1631 	-1.45044 	-1.98817e-13
0.156657 	16.1674 	-1.44973 	-1.9603e-13
0.156907 	16.1716 	-1.44902 	-1.93242e-13
0.157157 	16.1758 	-1.44831 	-1.90455e-13
0.157407 	16.1801 	-1.4476 	-1.87668e-13
0.157658 	16.1843 	-1.44689 	-1.8488e-13
0.157908 	16.1885 	-1.44618 	-1.82093e-13
0.158158 	16.1927 	-1.44547 	-1.79306e-13
0.158408 	16.197 	-1.44476 	-1.76518e-13
0.158659 	16.2012 	-1.44405 	-1.73731e-13
0.158909 	16.2054 	-1.44334 	-1.70944e-13
0.159159 	16.2097 	-1.44263 	-1.68157e-13
0.159409 	16.2139 	-1.44192 	-1.65369e-13
0.15966 	16.2165 	-1.441 	-1.62694e-13
0.15991 	16.2187 	-1.44001 	-1.60055e-13
0.16016 	16.2208 	-1.43903 	-1.57416e-13
0.16041 	16.2229 	-1.43804 	-1.54778e-13
0.160661 	16.225 	-1.43706 	-1.52139e-13
0.160911 	16.2271 	-1.43608 	-1.495e-13
0.161161 	16.2292 	-1.43509 	-1.46862e-13
0.161411 	16.2313 	-1.43411 	-1.44223e-13
0.161662 	16.2335 	-1.43312 	-1.41584e-13
0.161912 	16.2356 	-1.43214 	-1.38946e-13
0.162162 	16.2377 	-1.43115 	-1.36307e-13
0.162412 	16.2398 	-1.43017 	-1.33668e-13
0.162663 	16.2419 	-1.42918 	-1.3103e-13
0.162913 	16.244 	-1.4282 	-1.28391e-13
0.163163 	16.2462 	-1.42721 	-1.25752e-13
0.163413 	16.2483 	-1.42623 	-1.23114e-13
0.163664 	16.2504 	-1.42525 	-1.20475e-13
0.163914 	16.2525 	-1.42426 	-1.17836e-13
0.164164 	16.2546 	-1.42328 	-1.15198e-13
0.164414 	16.2567 	-1.42229 	-1.12559e-13
0.164665 	16.2588 	-1.42137 	-9.39165e-14
0.164915 	16.2608 	-1.42051 	-6.25181e-14
0.165165 	16.2628 	-1.41965 	-3.11198e-14
0.165415 	16.2647 	-1.41879 	2.8261e-21
0.165666 	16.2652 	-1.41774 	5.41985e-21
0.165916 	16.2657 	-1.4167 	8.0136e-21
0.166166 	16.2666 	-1.4157 	9.895e-21
0.166416 	16.2689 	-1.41485 	9.39848e-21
0.166667 	16.2712 	-1.41401 	8.90197e-21
0.166917 	16.2735 	-1.41316 	8.40545e-21
0.167167 	16.2759 	-1.41232 	7.90893e-21
0.167417 	16.2782 	-1.41147 	7.41242e-21
0.167668 	16.2805 	-1.41063 	6.9159e-21
0.167918 	16.2829 	-1.40978 	6.41939e-21
0.168168 	16.2852 	-1.40894 	5.92287e-21
0.168418 	16.2875 	-1.40809 	5.42636e-21
0.168669 	16.2898 	-1.40725 	4.92984e-21
0.168919 	16.2922 	-1.4064 	4.43333e-21
0.169169 	16.2945 	-1.40556 	3.93681e-21
0.169419 	16.2968 	-1.40471 	3.4403e-21
0.16967 	16.2992 	-1.40387 	2.94378e-21
0.16992 	16.3015 	-1.40302 	2.44727e-21
0.17017 	16.3038 	-1.40218 	1.95075e-21
0.17042 	16.3061 	-1.40133 	1.45424e-21
0.170671 	16.3085 	-1.40049 	9.5772e-22
0.170921 	16.3108 	-1.39964 	4.61205e-22
0.171171 	16.313 	-1.39879 	2.1369e-22
0.171421 	16.3151 	-1.39792 	3.52871e-22
0.171672 	16.3158 	-1.39687 	5.76623e-22
0.171922 	16.3162 	-1.39581 	8.12047e-22
0.172172 	16.3167 	-1.39474 	1.04747e-21
0.172422 	16.3172 	-1.39368 	1.2829e-21
0.172673 	16.3176 	-1.39261 	1.51832e-21
0.172923 	16.3181 	-1.39155 	1.75374e-21
0.173173 	16.3186 	-1.39048 	1.98917e-21
0.173423 	16.319 	-1.38942 	2.22459e-21
0.173674 	16.3195 	-1.38835 	2.46002e-21
0.173924 	16.32 	-1.38729 	2.69544e-21
0.174174 	16.3204 	-1.38622 	2.93087e-21
0.174424 	16.3209 	-1.38516 	3.16629e-21
0.174675 	16.3214 	-1.38409 	3.40171e-21
0.174925 	16.3218 	-1.38302 	3.63714e-21
0.175175 	16.3223 	-1.38196 	3.87256e-21
0.175425 	16.3228 	-1.38089 	4.10799e-21
0.175676 	16.3232 	-1.37983 	4.34341e-21
0.175926 	16.3237 	-1.37876 	4.57884e-21
0.176176 	16.3242 	-1.3777 	4.81426e-21
0.176426 	16.3246 	-1.37663 	5.04968e-21
0.176677 	16.3251 	-1.37557 	5.28511e-21
0.176927 	16.3271 	-1.37468 	3.90169e-21
0.177177 	16.3296 	-1.37383 	2.10052e-21
0.177427 	16.3321 	-1.37298 	2.99344e-22
0.177678 	16.3331 	-1.37196 	-2.92515e-24
0.177928 	16.3338 	-1.37091 	-6.43333e-24
0.178178 	16.3346 	-1.36985 	-9.94152e-24
0.178428 	16.3353 	-1.3688 	-1.34497e-23
0.178679 	16.3361 	-1.36785 	-1.45199e-23
0.178929 	16.3368 	-1.36692 	-1.51537e-23
0.179179 	16.3375 	-1.36599 	-1.57874e-23
0.179429 	16.3382 	-1.36506 	-1.64212e-23
0.17968 	16.339 	-1.36414 	-1.70549e-23
0.17993 	16.3397 	-1.36321 	-1.76886e-23
0.18018 	16.3404 	-1.36228 	-1.83224e-23
0.18043 	16.3412 	-1.36135 	-1.89561e-23
0.180681 	16.3419 	-1.36042 	-1.95898e-23
0.180931 	16.3426 	-1.35949 	-2.02236e-23
0.181181 	16.3433 	-1.35857 	-2.08573e-23
0.181431 	16.3441 	-1.35764 	-2.14911e-23
0.181682 	16.3448 	-1.35671 	-2.21248e-23
0.181932 	16.3455 	-1.35578 	-2.27585e-23
0.182182 	16.3463 	-1.35485 	-2.33923e-23
0.182432 	16.347 	-1.35393 	-2.4026e-23
0.182683 	16.3477 	-1.353 	-2.46597e-23
0.182933 	16.3484 	-1.35207 	-2.52935e-23
0.183183 	16.3492 	-1.35114 	-2.59272e-23
0.183433 	16.3499 	-1.35021 	-2.6561e-23
0.183684 	16.3504 	-1.34925 	-1.46177e-23
0.183934 	16.3504 	-1.34823 	1.95761e-23
0.184184 	16.3503 	-1.34721 	5.37699e-23
0.184434 	16.3503 	-1.34618 	8.79637e-23
0.184685 	16.3503 	-1.34516 	1.22158e-22
0.184935 	16.3503 	-1.34414 	1.56351e-22
0.185185 	16.3503 	-1.34312 	1.90545e-22
0.185435 	16.3503 	-1.34209 	2.24739e-22
0.185686 	16.3503 	-1.34107 	2.58933e-22
0.185936 	16.3503 	-1.34005 	2.93127e-22
0.186186 	16.3503 	-1.33903 	3.2732e-22
0.186436 	16.3503 	-1.338 	3.61514e-22
0.186687 	16.3503 	-1.33698 	3.95708e-22
0.186937 	16.3503 	-1.33596 	4.29902e-22
0.187187 	16.3505 	-1.33496 	5.13744e-22
0.187437 	16.3514 	-1.33404 	7.44153e-22
0.187688 	16.3523 	-1.33312 	9.74563e-22
0.187938 	16.3533 	-1.3322 	1.20497e-21
0.188188 	16.3542 	-1.33127 	1.43538e-21
0.188438 	16.3551 	-1.33035 	1.66579e-21
0.188689 	16.3561 	-1.32943 	1.8962e-21
0.188939 	16.357 	-1.32851 	2.12661e-21
0.189189 	16.3579 	-1.32758 	2.35702e-21
0.189439 	16.3588 	-1.32666 	2.58743e-21
0.18969 	16.3598 	-1.32574 	2.81784e-21
0.18994 	16.36 	-1.32473 	2.88751e-21
0.19019 	16.3602 	-1.32371 	2.92332e-21
0.19044 	16.3603 	-1.32268 	2.95913e-21
0.190691 	16.3604 	-1.32166 	2.99495e-21
0.190941 	16.3605 	-1.32064 	3.03076e-21
0.191191 	16.3607 	-1.31961 	3.06657e-21
0.191441 	16.3608 	-1.31859 	3.10238e-21
0.191692 	16.3609 	-1.31757 	3.13819e-21
0.191942 	16.361 	-1.31654 	3.17401e-21
0.192192 	16.3612 	-1.31552 	3.20982e-21
0.192442 	16.3613 	-1.3145 	3.24563e-21
0.192693 	16.3614 	-1.31347 	3.28144e-21
0.192943 	16.3615 	-1.31245 	3.31726e-21
0.193193 	16.3617 	-1.31143 	3.35307e-21
0.193443 	16.3618 	-1.3104 	3.38888e-21
0.193694 	16.3619 	-1.30942 	5.90607e-22
0.193944 	16.3621 	-1.30852 	-7.7834e-21
0.194194 	16.3623 	-1.30762 	-1.61574e-20
0.194444 	16.3624 	-1.30671 	-2.45314e-20
0.194695 	16.3626 	-1.30581 	-3.29054e-20
0.194945 	16.3627 	-1.30491 	-4.12794e-20
0.195195 	16.3629 	-1.30401 	-4.96535e-20
0.195445 	16.3631 	-1.30311 	-5.80275e-20
0.195696 	16.3632 	-1.30221 	-6.64015e-20
0.195946 	16.3634 	-1.3013 	-7.27886e-20
0.196196 	16.3635 	-1.30035 	-5.91616e-20
0.196446 	16.3637 	-1.2994 	-4.55347e-20
0.196697 	16.3638 	-1.29846 	-3.19077e-20
0.196947 	16.3639 	-1.29751 	-1.82808e-20
0.197197 	16.3641 	-1.29656 	-4.65382e-21
0.197447 	16.3642 	-1.29562 	9.14011e-21
0.197698 	16.3644 	-1.29472 	2.33051e-20
0.197948 	16.3645 	-1.29381 	3.74702e-20
0.198198 	16.3647 	-1.2929 	5.16352e-20
0.198448 	16.3648 	-1.292 	6.58002e-20
0.198699 	16.365 	-1.29109 	7.99653e-20
0.198949 	16.3651 	-1.29018 	9.41303e-20
0.199199 	16.3653 	-1.28927 	1.08295e-19
0.199449 	16.3655 	-1.28837 	1.2246e-19
0.1997 	16.3656 	-1.28746 	1.36625e-19
0.19995 	16.3658 	-1.28655 	1.5079e-19
0.2002 	16.3659 	-1.28565 	1.64955e-19
0.20045 	16.3661 	-1.28474 	1.79121e-19
0.200701 	16.3662 	-1.28383 	1.93286e-19
0.200951 	16.3664 	-1.28292 	2.07451e-19
0.201201 	16.3666 	-1.28202 	2.21616e-19
0.201451 	16.3667 	-1.28111 	2.35781e-19
0.201702 	16.3669 	-1.2802 	2.49946e-19
0.201952 	16.367 	-1.2793 	2.64111e-19
0.202202 	16.3672 	-1.27839 	2.78276e-19
0.202452 	16.3673 	-1.27744 	2.69665e-19
0.202703 	16.3674 	-1.27648 	2.58187e-19
0.202953 	16.3675 	-1.27552 	2.46709e-19
0.203203 	16.3676 	-1.27457 	2.35232e-19
0.203453 	16.3677 	-1.27361 	2.20537e-19
0.203704 	16.3678 	-1.27264 	2.03603e-19
0.203954 	16.3679 	-1.27168 	1.86669e-19
0.204204 	16.3681 	-1.27071 	1.69735e-19
0.204454 	16.3682 	-1.26975 	1.52801e-19
0.204705 	16.3683 	-1.26878 	1.35867e-19
0.204955 	16.3684 	-1.26782 	1.18933e-19
0.205205 	16.3685 	-1.26686 	1.01999e-19
0.205455 	16.3686 	-1.26589 	8.50651e-20
0.205706 	16.3687 	-1.26493 	6.8131e-20
0.205956 	16.3688 	-1.26396 	5.1197e-20
0.206206 	16.3689 	-1.263 	3.4263e-20
0.206456 	16.369 	-1.26203 	1.73289e-20
0.206707 	16.3692 	-1.26107 	3.94897e-22
0.206957 	16.3693 	-1.26011 	-1.65391e-20
0.207207 	16.3694 	-1.25914 	-3.34732e-20
0.207457 	16.3695 	-1.25818 	-5.04072e-20
0.207708 	16.3696 	-1.25724 	-6.52169e-20
0.207958 	16.3698 	-1.25633 	-7.90802e-20
0.208208 	16.3699 	-1.25541 	-9.29435e-20
0.208458 	16.3701 	-1.25449 	-1.06807e-19
0.208709 	16.3702 	-1.25354 	-1.04555e-19
0.208959 	16.3703 	-1.25257 	-9.52781e-20
0.209209 	16.3704 	-1.2516 	-8.60009e-20
0.209459 	16.3705 	-1.25063 	-7.67238e-20
0.20971 	16.3706 	-1.24966 	-6.74466e-20
0.20996 	16.3706 	-1.24869 	-5.81694e-20
0.21021 	16.3707 	-1.24772 	-4.91203e-20
0.21046 	16.3709 	-1.24686 	-4.66591e-20
0.210711 	16.371 	-1.24601 	-4.41979e-20
0.210961 	16.3711 	-1.24515 	-4.17366e-20
0.211211 	16.3712 	-1.2443 	-3.92754e-20
0.211461 	16.3714 	-1.24344 	-3.68142e-20
0.211712 	16.3715 	-1.24259 	-3.43529e-20
0.211962 	16.3716 	-1.24173 	-3.18917e-20
0.212212 	16.3718 	-1.24088 	-2.94305e-20
0.212462 	16.3719 	-1.24002 	-2.69692e-20
0.212713 	16.372 	-1.23917 	-2.4508e-20
0.212963 	16.3721 	-1.23831 	-2.20468e-20
0.213213 	16.3723 	-1.23746 	-1.95855e-20
0.213463 	16.3724 	-1.2366 	-1.71243e-20
0.213714 	16.3725 	-1.23575 	-1.46631e-20
0.213964 	16.3726 	-1.23489 	-1.22018e-20
0.214214 	16.3728 	-1.23404 	-9.7406e-21
0.214464 	16.3729 	-1.23318 	-7.27937e-21
0.214715 	16.373 	-1.23232 	-4.81814e-21
0.214965 	16.3732 	-1.23147 	-2.3569e-21
0.215215 	16.3735 	-1.23058 	3.89333e-22
0.215465 	16.3738 	-1.22968 	3.17082e-21
0.215716 	16.3741 	-1.22879 	5.95231e-21
0.215966 	16.3744 	-1.22789 	8.7338e-21
0.216216 	16.3747 	-1.227 	1.15153e-20
0.216466 	16.3751 	-1.2261 	1.42968e-20
0.216717 	16.3754 	-1.22521 	1.70783e-20
0.216967 	16.3757 	-1.22431 	1.98598e-20
0.217217 	16.376 	-1.22342 	2.26412e-20
0.217467 	16.3763 	-1.22252 	2.54227e-20
0.217718 	16.3766 	-1.22164 	3.02001e-20
0.217968 	16.3766 	-1.22078 	4.36088e-20
0.218218 	16.3767 	-1.21992 	5.70176e-20
0.218468 	16.3767 	-1.21906 	7.04264e-20
0.218719 	16.3767 	-1.2182 	8.38351e-20
0.218969 	16.3768 	-1.21734 	9.72439e-20
0.219219 	16.3768 	-1.21648 	1.10653e-19
0.219469 	16.3769 	-1.21562 	1.24061e-19
0.21972 	16.3769 	-1.21476 	1.3747e-19
0.21997 	16.3769 	-1.21391 	1.50879e-19
0.22022 	16.377 	-1.21305 	1.64288e-19
0.22047 	16.377 	-1.21219 	1.77696e-19
0.220721 	16.377 	-1.21133 	1.91105e-19
0.220971 	16.3771 	-1.21047 	2.04514e-19
0.221221 	16.3771 	-1.20961 	2.17923e-19
0.221471 	16.3771 	-1.20875 	2.31331e-19
0.221722 	16.3773 	-1.20786 	2.27644e-19
0.221972 	16.3776 	-1.20697 	2.19133e-19
0.222222 	16.3778 	-1.20607 	2.10621e-19
0.222472 	16.378 	-1.20517 	2.0211e-19
0.222723 	16.3783 	-1.20428 	1.93599e-19
0.222973 	16.3785 	-1.20338 	1.85087e-19
0.223223 	16.3787 	-1.20248 	1.76576e-19
0.223473 	16.3789 	-1.20158 	1.68065e-19
0.223724 	16.3792 	-1.20069 	1.59554e-19
0.223974 	16.3794 	-1.19979 	1.51042e-19
0.224224 	16.3796 	-1.19889 	1.42531e-19
0.224474 	16.3799 	-1.19799 	1.3402e-19
0.224725 	16.3801 	-1.1971 	1.25508e-19
0.224975 	16.3803 	-1.1962 	1.16997e-19
0.225225 	16.3806 	-1.1953 	1.08486e-19
0.225475 	16.3808 	-1.19441 	9.99745e-20
0.225726 	16.381 	-1.19351 	9.14632e-20
0.225976 	16.3813 	-1.19261 	8.2952e-20
0.226226 	16.3815 	-1.19171 	7.44407e-20
0.226476 	16.3817 	-1.19082 	6.59294e-20
0.226727 	16.382 	-1.18992 	5.74181e-20
0.226977 	16.3822 	-1.18902 	4.6738e-20
0.227227 	16.3825 	-1.18812 	3.27076e-20
0.227477 	16.3828 	-1.18721 	1.86772e-20
0.227728 	16.3831 	-1.18631 	4.64677e-21
0.227978 	16.3833 	-1.18542 	-9.58544e-21
0.228228 	16.3834 	-1.18453 	-1.26586e-20
0.228478 	16.3836 	-1.18363 	-7.70851e-21
0.228729 	16.3838 	-1.18278 	-6.1765e-21
0.228979 	16.3841 	-1.18197 	-7.06352e-21
0.229229 	16.3843 	-1.18117 	-7.95054e-21
0.229479 	16.3845 	-1.18037 	-8.83755e-21
0.22973 	16.3848 	-1.17956 	-9.72457e-21
0.22998 	16.385 	-1.17876 	-1.06116e-20
0.23023 	16.3853 	-1.17795 	-1.14986e-20
0.23048 	16.3855 	-1.17715 	-1.23856e-20
0.230731 	16.3857 	-1.17634 	-1.32726e-20
0.230981 	16.386 	-1.17554 	-1.41597e-20
0.231231 	16.3862 	-1.17473 	-1.50467e-20
0.231481 	16.3865 	-1.17393 	-1.59337e-20
0.231732 	16.3867 	-1.17312 	-1.68207e-20
0.231982 	16.3869 	-1.17232 	-1.77077e-20
0.232232 	16.3872 	-1.17151 	-1.85947e-20
0.232482 	16.3874 	-1.17071 	-1.94818e-20
0.232733 	16.3876 	-1.16991 	-2.03688e-20
0.232983 	16.3879 	-1.1691 	-2.12558e-20
0.233233 	16.3881 	-1.1683 	-2.21428e-20
0.233483 	16.3884 	-1.16749 	-2.30298e-20
0.233734 	16.3886 	-1.16669 	-2.39169e-20
0.233984 	16.3888 	-1.16588 	-2.48039e-20
0.234234 	16.3891 	-1.16508 	-2.56909e-20
0.234484 	16.3893 	-1.16427 	-2.65779e-20
0.234735 	16.3896 	-1.16347 	-2.74649e-20
0.234985 	16.3899 	-1.16263 	-2.49831e-20
0.235235 	16.3902 	-1.16177 	-2.14237e-20
0.235485 	16.3906 	-1.16091 	-1.78644e-20
0.235736 	16.3909 	-1.16006 	-1.43051e-20
0.235986 	16.3913 	-1.1592 	-1.07458e-20
0.236236 	16.3917 	-1.15834 	-7.18644e-21
0.236486 	16.392 	-1.15749 	-3.62712e-21
0.236737 	16.3924 	-1.15663 	-6.77945e-23
0.236987 	16.3927 	-1.15578 	3.49153e-21
0.237237 	16.3931 	-1.15492 	7.05085e-21
0.237487 	16.3934 	-1.15406 	1.06102e-20
0.237738 	16.3938 	-1.15321 	1.41695e-20
0.237988 	16.3941 	-1.15237 	1.69563e-20
0.238238 	16.3942 	-1.15157 	1.80765e-20
0.238488 	16.3944 	-1.15076 	1.91967e-20
0.238739 	16.3946 	-1.14996 	2.0317e-20
0.238989 	16.3948 	-1.14916 	2.14372e-20
0.239239 	16.3949 	-1.14835 	2.25575e-20
0.239489 	16.3951 	-1.14755 	2.36777e-20
0.23974 	16.3953 	-1.14675 	2.47979e-20
0.23999 	16.3954 	-1.14595 	2.59182e-20
0.24024 	16.3956 	-1.14514 	2.70384e-20
0.24049 	16.3958 	-1.14434 	2.81586e-20
0.240741 	16.3959 	-1.14354 	2.92789e-20
0.240991 	16.3961 	-1.14273 	3.03991e-20
0.241241 	16.3963 	-1.14193 	3.15194e-20
0.241491 	16.3965 	-1.14113 	3.26396e-20
0.241742 	16.3967 	-1.14028 	2.45925e-20
0.241992 	16.397 	-1.13943 	1.59668e-20
0.242242 	16.3973 	-1.13858 	7.34105e-21
0.242492 	16.3976 	-1.13773 	-1.28469e-21
0.242743 	16.3979 	-1.13688 	-9.91043e-21
0.242993 	16.3982 	-1.13603 	-1.85362e-20
0.243243 	16.3985 	-1.13518 	-2.71619e-20
0.243493 	16.3987 	-1.13433 	-3.57876e-20
0.243744 	16.399 	-1.13348 	-4.44134e-20
0.243994 	16.3993 	-1.13262 	-5.30391e-20
0.244244 	16.3996 	-1.13177 	-6.16649e-20
0.244494 	16.3999 	-1.13092 	-7.02906e-20
0.244745 	16.4002 	-1.13007 	-7.89164e-20
0.244995 	16.4005 	-1.12922 	-8.75421e-20
0.245245 	16.4007 	-1.12837 	-9.61678e-20
0.245495 	16.401 	-1.12752 	-1.04794e-19
0.245746 	16.4013 	-1.12667 	-1.13419e-19
0.245996 	16.4016 	-1.12582 	-1.22045e-19
0.246246 	16.4019 	-1.12497 	-1.30671e-19
0.246496 	16.4022 	-1.12412 	-1.39297e-19
0.246747 	16.4025 	-1.12327 	-1.47922e-19
0.246997 	16.4028 	-1.12241 	-1.56622e-19
0.247247 	16.4031 	-1.12155 	-1.65594e-19
0.247497 	16.4035 	-1.12069 	-1.74566e-19
0.247748 	16.4038 	-1.11982 	-1.83539e-19
0.247998 	16.4041 	-1.11898 	-1.91241e-19
0.248248 	16.4042 	-1.11816 	-1.94834e-19
0.248498 	16.4045 	-1.1173 	-1.88165e-19
0.248749 	16.4048 	-1.11645 	-1.81497e-19
0.248999 	16.4051 	-1.11564 	-1.75219e-19
0.249249 	16.4054 	-1.11488 	-1.69204e-19
0.249499 	16.4056 	-1.11411 	-1.63189e-19
0.24975 	16.4059 	-1.11334 	-1.57174e-19
0.25 	16.4062 	-1.11258 	-1.5116e-19
