0.122873 	15.2699 	-1.62585 	-3.23015e-20
0.123123 	15.2922 	-1.6258 	-4.27227e-20
0.123373 	15.3145 	-1.62576 	-5.31438e-20
0.123624 	15.3368 	-1.62571 	-6.3565e-20
0.123874 	15.359 	-1.62566 	-7.39862e-20
0.124124 	15.3813 	-1.62561 	-8.44074e-20
0.124374 	15.3948 	-1.62503 	-7.48467e-20
0.124625 	15.4077 	-1.62441 	-6.39039e-20
0.124875 	15.4206 	-1.62379 	-5.29612e-20
0.125125 	15.4335 	-1.62318 	-4.20184e-20
0.125375 	15.4463 	-1.62256 	-3.10757e-20
0.125626 	15.4592 	-1.62194 	-2.01329e-20
0.125876 	15.4721 	-1.62132 	-9.19016e-21
0.126126 	15.485 	-1.6207 	1.75259e-21
0.126376 	15.4968 	-1.62017 	1.1261e-20
0.126627 	15.5085 	-1.61964 	2.06589e-20
0.126877 	15.5203 	-1.61911 	3.00569e-20
0.127127 	15.532 	-1.61858 	3.94548e-20
0.127377 	15.5437 	-1.61805 	4.88528e-20
0.127628 	15.5555 	-1.61752 	5.82508e-20
0.127878 	15.5672 	-1.61699 	6.76487e-20
0.128128 	15.5789 	-1.61646 	7.70467e-20
0.128378 	15.5906 	-1.61593 	8.64446e-20
0.128629 	15.6024 	-1.6154 	9.58426e-20
0.128879 	15.6141 	-1.61487 	1.05241e-19
0.129129 	15.6258 	-1.61434 	1.14639e-19
0.129379 	15.6337 	-1.61366 	9.98828e-20
0.12963 	15.641 	-1.61294 	8.16551e-20
0.12988 	15.6483 	-1.61223 	6.34274e-20
0.13013 	15.6556 	-1.61152 	4.51996e-20
0.13038 	15.663 	-1.6108 	2.69719e-20
0.130631 	15.6703 	-1.61009 	8.74417e-21
0.130881 	15.6776 	-1.60938 	-9.48356e-21
0.131131 	15.6849 	-1.60866 	-2.77113e-20
0.131381 	15.6922 	-1.60795 	-4.5939e-20
0.131632 	15.6995 	-1.60724 	-6.41668e-20
0.131882 	15.7099 	-1.60665 	-7.80342e-20
0.132132 	15.7222 	-1.60613 	-8.90701e-20
0.132382 	15.7346 	-1.60562 	-1.00106e-19
0.132633 	15.7469 	-1.60511 	-1.11142e-19
0.132883 	15.7593 	-1.60459 	-1.22178e-19
0.133133 	15.7717 	-1.60408 	-1.33214e-19
0.133383 	15.784 	-1.60357 	-1.4425e-19
0.133634 	15.7964 	-1.60305 	-1.55286e-19
0.133884 	15.8087 	-1.60254 	-1.66321e-19
0.134134 	15.8211 	-1.60202 	-1.77357e-19
0.134384 	15.831 	-1.60141 	-1.75045e-19
0.134635 	15.8387 	-1.60071 	-1.60689e-19
0.134885 	15.8464 	-1.6 	-1.46333e-19
0.135135 	15.8542 	-1.5993 	-1.31976e-19
0.135385 	15.8619 	-1.59859 	-1.1762e-19
0.135636 	15.8696 	-1.59789 	-1.03264e-19
0.135886 	15.8773 	-1.59718 	-8.89074e-20
0.136136 	15.8851 	-1.59648 	-7.45511e-20
0.136386 	15.8928 	-1.59577 	-6.01948e-20
0.136637 	15.9005 	-1.59507 	-4.58385e-20
0.136887 	15.9082 	-1.59436 	-3.14822e-20
0.137137 	15.916 	-1.59366 	-1.71259e-20
0.137387 	15.9235 	-1.59299 	-9.11208e-21
0.137638 	15.9305 	-1.59237 	-1.27804e-20
0.137888 	15.9376 	-1.59176 	-1.64487e-20
0.138138 	15.9447 	-1.59115 	-2.0117e-20
0.138388 	15.9518 	-1.59054 	-2.37853e-20
0.138639 	15.9589 	-1.58993 	-2.74536e-20
0.138889 	15.966 	-1.58931 	-3.11219e-20
0.139139 	15.9731 	-1.5887 	-3.47902e-20
0.139389 	15.9802 	-1.58809 	-3.84585e-20
0.13964 	15.9853 	-1.58721 	-2.534e-20
0.13989 	15.9902 	-1.5863 	-1.0246e-20
0.14014 	15.9951 	-1.58539 	4.84802e-21
0.14039 	16 	-1.58449 	1.9942e-20
0.140641 	16.0049 	-1.58358 	3.50361e-20
0.140891 	16.0098 	-1.58267 	5.01301e-20
0.141141 	16.0156 	-1.58188 	6.76561e-20
0.141391 	16.0231 	-1.5813 	8.93859e-20
0.141642 	16.0306 	-1.58073 	1.11116e-19
0.141892 	16.0381 	-1.58015 	1.32846e-19
0.142142 	16.0456 	-1.57957 	1.54575e-19
0.142392 	16.0531 	-1.579 	1.76305e-19
0.142643 	16.0606 	-1.57842 	1.98035e-19
0.142893 	16.0681 	-1.57784 	2.19765e-19
0.143143 	16.0756 	-1.57726 	2.41495e-19
0.143393 	16.0831 	-1.57669 	2.63224e-19
0.143644 	16.0906 	-1.57611 	2.84954e-19
0.143894 	16.0981 	-1.57553 	3.06684e-19
0.144144 	16.1056 	-1.57496 	3.28414e-19
0.144394 	16.1131 	-1.57438 	3.50144e-19
0.144645 	16.1206 	-1.5738 	3.71873e-19
0.144895 	16.126 	-1.57295 	3.60488e-19
0.145145 	16.1313 	-1.57208 	3.46549e-19
0.145395 	16.1365 	-1.5712 	3.32611e-19
0.145646 	16.1418 	-1.57033 	3.18672e-19
0.145896 	16.147 	-1.56946 	3.04733e-19
0.146146 	16.1523 	-1.56859 	2.90794e-19
0.146396 	16.1575 	-1.56771 	2.76856e-19
0.146647 	16.1627 	-1.56684 	2.62917e-19
0.146897 	16.168 	-1.56597 	2.48978e-19
0.147147 	16.1732 	-1.56509 	2.3504e-19
0.147397 	16.1785 	-1.56422 	2.21101e-19
0.147648 	16.1837 	-1.56335 	2.07162e-19
0.147898 	16.189 	-1.56247 	1.93223e-19
0.148148 	16.1942 	-1.5616 	1.79285e-19
0.148398 	16.1995 	-1.56073 	1.65346e-19
0.148649 	16.2047 	-1.55986 	1.51407e-19
0.148899 	16.21 	-1.55898 	1.37468e-19
0.149149 	16.2152 	-1.55811 	1.2353e-19
0.149399 	16.2204 	-1.55724 	1.09591e-19
0.14965 	16.2254 	-1.55643 	1.04249e-19
0.1499 	16.2303 	-1.55566 	1.0251e-19
0.15015 	16.2328 	-1.55459 	1.0535e-19
0.1504 	16.2372 	-1.55376 	1.10606e-19
0.150651 	16.2426 	-1.55305 	1.16847e-19
0.150901 	16.248 	-1.55234 	1.23089e-19
0.151151 	16.2534 	-1.55162 	1.2933e-19
0.151401 	16.2588 	-1.55091 	1.35572e-19
0.151652 	16.2642 	-1.5502 	1.41813e-19
0.151902 	16.2695 	-1.54948 	1.47286e-19
0.152152 	16.2744 	-1.5487 	1.5017e-19
0.152402 	16.2793 	-1.54792 	1.53054e-19
0.152653 	16.2842 	-1.54715 	1.55938e-19
0.152903 	16.2891 	-1.54637 	1.58822e-19
0.153153 	16.294 	-1.54559 	1.61706e-19
0.153403 	16.2989 	-1.54482 	1.64589e-19
0.153654 	16.3038 	-1.54404 	1.67473e-19
0.153904 	16.3087 	-1.54326 	1.70357e-19
0.154154 	16.3136 	-1.54249 	1.73241e-19
0.154404 	16.3185 	-1.54171 	1.76125e-19
0.154655 	16.3234 	-1.54093 	1.79009e-19
0.154905 	16.3283 	-1.54016 	1.81893e-19
0.155155 	16.3332 	-1.53938 	1.84777e-19
0.155405 	16.337 	-1.53846 	1.81404e-19
0.155656 	16.3393 	-1.53736 	1.69896e-19
0.155906 	16.3416 	-1.53626 	1.58388e-19
0.156156 	16.3439 	-1.53516 	1.46881e-19
0.156406 	16.3463 	-1.53406 	1.35373e-19
0.156657 	16.3486 	-1.53296 	1.23865e-19
0.156907 	16.3509 	-1.53186 	1.12358e-19
0.157157 	16.3532 	-1.53075 	1.0085e-19
0.157407 	16.3555 	-1.52965 	8.93423e-20
0.157658 	16.3578 	-1.52855 	7.78346e-20
0.157908 	16.3601 	-1.52745 	6.63269e-20
0.158158 	16.3624 	-1.52635 	5.48193e-20
0.158408 	16.3647 	-1.52525 	4.33116e-20
0.158659 	16.367 	-1.52415 	3.18039e-20
0.158909 	16.3694 	-1.52305 	2.02962e-20
0.159159 	16.3717 	-1.52195 	8.78855e-21
0.159409 	16.3755 	-1.52103 	2.94493e-21
0.15966 	16.381 	-1.52032 	3.30317e-21
0.15991 	16.3865 	-1.51962 	3.66142e-21
0.16016 	16.392 	-1.51891 	4.01966e-21
0.16041 	16.3976 	-1.5182 	4.37791e-21
0.160661 	16.4031 	-1.51749 	4.73615e-21
0.160911 	16.406 	-1.51645 	6.84765e-21
0.161161 	16.4088 	-1.51541 	9.00667e-21
0.161411 	16.4117 	-1.51437 	1.11657e-20
0.161662 	16.4145 	-1.51333 	1.33247e-20
0.161912 	16.4174 	-1.51229 	1.54837e-20
0.162162 	16.4202 	-1.51124 	1.76428e-20
0.162412 	16.4231 	-1.5102 	1.98018e-20
0.162663 	16.4259 	-1.50916 	2.19608e-20
0.162913 	16.4287 	-1.5082 	2.26512e-20
0.163163 	16.4313 	-1.50727 	2.2835e-20
0.163413 	16.434 	-1.50634 	2.30188e-20
0.163664 	16.4366 	-1.50541 	2.32027e-20
0.163914 	16.4393 	-1.50448 	2.33865e-20
0.164164 	16.442 	-1.50355 	2.35703e-20
0.164414 	16.4446 	-1.50262 	2.37541e-20
0.164665 	16.4473 	-1.50169 	2.39379e-20
0.164915 	16.4499 	-1.50076 	2.41218e-20
0.165165 	16.4526 	-1.49982 	2.43056e-20
0.165415 	16.4552 	-1.49889 	2.44894e-20
0.165666 	16.4579 	-1.49796 	2.46732e-20
0.165916 	16.4606 	-1.49703 	2.4857e-20
0.166166 	16.4628 	-1.49605 	2.47631e-20
0.166416 	16.4632 	-1.49487 	2.35228e-20
0.166667 	16.4636 	-1.49368 	2.22826e-20
0.166917 	16.464 	-1.49249 	2.10424e-20
0.167167 	16.4644 	-1.49131 	1.98021e-20
0.167417 	16.4647 	-1.49012 	1.85619e-20
0.167668 	16.4651 	-1.48894 	1.73217e-20
0.167918 	16.4655 	-1.48775 	1.60815e-20
0.168168 	16.4659 	-1.48656 	1.48412e-20
0.168418 	16.4684 	-1.48561 	2.13748e-20
0.168669 	16.4717 	-1.48474 	3.0791e-20
0.168919 	16.475 	-1.48387 	4.02071e-20
0.169169 	16.4783 	-1.48301 	4.96233e-20
0.169419 	16.4815 	-1.48214 	5.90395e-20
0.16967 	16.4848 	-1.48127 	6.84556e-20
0.16992 	16.4881 	-1.4804 	7.78718e-20
0.17017 	16.4914 	-1.47953 	8.72879e-20
0.17042 	16.4947 	-1.47867 	9.67041e-20
0.170671 	16.4979 	-1.4778 	1.0612e-19
0.170921 	16.5012 	-1.47693 	1.15536e-19
0.171171 	16.5045 	-1.47606 	1.24953e-19
0.171421 	16.5078 	-1.47519 	1.34369e-19
0.171672 	16.5105 	-1.47427 	1.39844e-19
0.171922 	16.5115 	-1.47314 	1.31433e-19
0.172172 	16.5124 	-1.47201 	1.23021e-19
0.172422 	16.5134 	-1.47087 	1.14609e-19
0.172673 	16.5143 	-1.46974 	1.06198e-19
0.172923 	16.5152 	-1.46861 	9.77861e-20
0.173173 	16.5162 	-1.46748 	8.93744e-20
0.173423 	16.5171 	-1.46635 	8.09628e-20
0.173674 	16.5181 	-1.46522 	7.25511e-20
0.173924 	16.519 	-1.46409 	6.41394e-20
0.174174 	16.5199 	-1.46296 	5.57278e-20
0.174424 	16.5209 	-1.46182 	4.73161e-20
0.174675 	16.5218 	-1.46069 	3.89045e-20
0.174925 	16.5228 	-1.45956 	3.04928e-20
0.175175 	16.5237 	-1.45843 	2.20811e-20
0.175425 	16.5246 	-1.4573 	1.36695e-20
0.175676 	16.5256 	-1.45617 	5.2578e-21
0.175926 	16.5265 	-1.45504 	-3.15387e-21
0.176176 	16.5275 	-1.45391 	-1.15655e-20
0.176426 	16.5284 	-1.45278 	-1.99772e-20
0.176677 	16.5293 	-1.45164 	-2.83889e-20
0.176927 	16.5303 	-1.45051 	-3.68005e-20
0.177177 	16.5312 	-1.44939 	-4.30601e-20
0.177427 	16.5321 	-1.44837 	-4.01099e-20
0.177678 	16.533 	-1.44735 	-3.71597e-20
0.177928 	16.534 	-1.44633 	-3.42096e-20
0.178178 	16.5349 	-1.44531 	-3.12594e-20
0.178428 	16.5358 	-1.44429 	-2.83092e-20
0.178679 	16.5367 	-1.44327 	-2.5359e-20
0.178929 	16.5377 	-1.44225 	-2.24088e-20
0.179179 	16.5386 	-1.44123 	-1.94587e-20
0.179429 	16.5395 	-1.44021 	-1.65085e-20
0.17968 	16.5404 	-1.43919 	-1.35583e-20
0.17993 	16.5413 	-1.43817 	-1.06081e-20
0.18018 	16.5423 	-1.43715 	-7.65797e-21
0.18043 	16.5432 	-1.43613 	-4.70779e-21
0.180681 	16.5441 	-1.43511 	-1.75762e-21
0.180931 	16.545 	-1.43409 	1.19256e-21
0.181181 	16.5459 	-1.43307 	4.14274e-21
0.181431 	16.5469 	-1.43205 	7.09291e-21
0.181682 	16.5478 	-1.43103 	1.00431e-20
0.181932 	16.5487 	-1.43001 	1.29933e-20
0.182182 	16.5496 	-1.42899 	1.59434e-20
0.182432 	16.5505 	-1.42797 	1.88936e-20
0.182683 	16.5515 	-1.42695 	2.18438e-20
0.182933 	16.5513 	-1.42581 	2.70389e-20
0.183183 	16.551 	-1.42466 	3.26248e-20
0.183433 	16.5507 	-1.4235 	3.82107e-20
0.183684 	16.5505 	-1.42235 	4.37965e-20
0.183934 	16.5502 	-1.42119 	4.93824e-20
0.184184 	16.5499 	-1.42004 	5.49683e-20
0.184434 	16.5496 	-1.41888 	6.05541e-20
0.184685 	16.5493 	-1.41773 	6.614e-20
0.184935 	16.549 	-1.41657 	7.17259e-20
0.185185 	16.5487 	-1.41542 	7.73118e-20
0.185435 	16.5484 	-1.41426 	8.28976e-20
0.185686 	16.5481 	-1.41311 	8.84835e-20
0.185936 	16.5484 	-1.41202 	9.83193e-20
0.186186 	16.5497 	-1.41104 	1.14753e-19
0.186436 	16.551 	-1.41006 	1.31186e-19
0.186687 	16.5523 	-1.40907 	1.47619e-19
0.186937 	16.5536 	-1.40809 	1.64053e-19
0.187187 	16.5549 	-1.40711 	1.80486e-19
0.187437 	16.5562 	-1.40613 	1.96919e-19
0.187688 	16.5575 	-1.40514 	2.13353e-19
0.187938 	16.5588 	-1.40416 	2.29786e-19
0.188188 	16.5601 	-1.40318 	2.46219e-19
0.188438 	16.5609 	-1.40213 	2.50403e-19
0.188689 	16.5609 	-1.40101 	2.393e-19
0.188939 	16.561 	-1.39989 	2.28196e-19
0.189189 	16.561 	-1.39877 	2.17093e-19
0.189439 	16.561 	-1.39764 	2.05989e-19
0.18969 	16.5611 	-1.39652 	1.94885e-19
0.18994 	16.5611 	-1.3954 	1.83782e-19
0.19019 	16.5611 	-1.39428 	1.72678e-19
0.19044 	16.5612 	-1.39315 	1.61575e-19
0.190691 	16.5612 	-1.39203 	1.50471e-19
0.190941 	16.5612 	-1.39091 	1.39367e-19
0.191191 	16.5613 	-1.38979 	1.28264e-19
0.191441 	16.5613 	-1.38866 	1.1716e-19
0.191692 	16.5613 	-1.38754 	1.06057e-19
0.191942 	16.5614 	-1.38642 	9.4953e-20
0.192192 	16.5614 	-1.3853 	8.38494e-20
0.192442 	16.5614 	-1.38417 	7.27458e-20
0.192693 	16.5615 	-1.38305 	6.16422e-20
0.192943 	16.5615 	-1.38196 	5.29982e-20
0.193193 	16.5616 	-1.38095 	4.96559e-20
0.193443 	16.5617 	-1.37995 	4.63137e-20
0.193694 	16.5618 	-1.37894 	4.29715e-20
0.193944 	16.5619 	-1.37793 	3.96292e-20
0.194194 	16.5618 	-1.37687 	4.34213e-20
0.194444 	16.5617 	-1.37582 	4.7552e-20
0.194695 	16.5617 	-1.3748 	4.64865e-20
0.194945 	16.5619 	-1.3738 	4.33251e-20
0.195195 	16.562 	-1.37281 	4.01636e-20
0.195445 	16.5621 	-1.37181 	3.70021e-20
0.195696 	16.5622 	-1.37081 	3.38406e-20
0.195946 	16.5623 	-1.36981 	3.06791e-20
0.196196 	16.5624 	-1.36882 	2.76607e-20
0.196446 	16.5625 	-1.3678 	2.63949e-20
0.196697 	16.5626 	-1.36679 	2.5129e-20
0.196947 	16.5626 	-1.36577 	2.38631e-20
0.197197 	16.5627 	-1.36476 	2.25972e-20
0.197447 	16.5628 	-1.36374 	2.13313e-20
0.197698 	16.5629 	-1.36272 	2.00654e-20
0.197948 	16.5629 	-1.36171 	1.87995e-20
0.198198 	16.563 	-1.36069 	1.75336e-20
0.198448 	16.5631 	-1.35968 	1.62677e-20
0.198699 	16.5631 	-1.35866 	1.50018e-20
0.198949 	16.5632 	-1.35765 	1.37359e-20
0.199199 	16.5633 	-1.35663 	1.247e-20
0.199449 	16.5634 	-1.35562 	1.12041e-20
0.1997 	16.5634 	-1.3546 	1.00884e-20
0.19995 	16.5633 	-1.35353 	1.0783e-20
0.2002 	16.5632 	-1.35247 	1.14777e-20
0.20045 	16.5631 	-1.3514 	1.21724e-20
0.200701 	16.563 	-1.35034 	1.2867e-20
0.200951 	16.5629 	-1.34927 	1.35617e-20
0.201201 	16.5628 	-1.3482 	1.42564e-20
0.201451 	16.5627 	-1.34714 	1.4951e-20
0.201702 	16.5626 	-1.34607 	1.56457e-20
0.201952 	16.5624 	-1.34501 	1.63404e-20
0.202202 	16.5623 	-1.34394 	1.7035e-20
0.202452 	16.5622 	-1.34287 	1.77297e-20
0.202703 	16.5621 	-1.34181 	1.84244e-20
0.202953 	16.562 	-1.34074 	1.9119e-20
0.203203 	16.562 	-1.3397 	1.89501e-20
0.203453 	16.5621 	-1.33869 	1.67902e-20
0.203704 	16.5622 	-1.33769 	1.46303e-20
0.203954 	16.5623 	-1.33669 	1.24705e-20
0.204204 	16.5624 	-1.33569 	1.03106e-20
0.204454 	16.5625 	-1.33469 	8.15075e-21
0.204705 	16.5627 	-1.33368 	5.99088e-21
0.204955 	16.5628 	-1.33268 	3.83102e-21
0.205205 	16.5629 	-1.33168 	1.67116e-21
0.205455 	16.5629 	-1.33066 	-8.26342e-22
0.205706 	16.5629 	-1.32961 	-4.39712e-21
0.205956 	16.5628 	-1.32855 	-7.9679e-21
0.206206 	16.5627 	-1.3275 	-1.15387e-20
0.206456 	16.5626 	-1.32645 	-1.51095e-20
0.206707 	16.5625 	-1.32539 	-1.86802e-20
0.206957 	16.5625 	-1.32434 	-2.2251e-20
0.207207 	16.5624 	-1.32328 	-2.58218e-20
0.207457 	16.5623 	-1.32223 	-2.93926e-20
0.207708 	16.5622 	-1.32117 	-3.29633e-20
0.207958 	16.5621 	-1.32012 	-3.65341e-20
0.208208 	16.5621 	-1.31906 	-4.01049e-20
0.208458 	16.562 	-1.31801 	-4.36757e-20
0.208709 	16.5619 	-1.31695 	-4.72464e-20
0.208959 	16.5618 	-1.3159 	-5.08172e-20
0.209209 	16.5617 	-1.31484 	-5.4388e-20
0.209459 	16.5617 	-1.31379 	-5.79588e-20
0.20971 	16.5616 	-1.31273 	-6.15296e-20
0.20996 	16.5615 	-1.31168 	-6.51003e-20
0.21021 	16.5615 	-1.31073 	-7.49961e-20
0.21046 	16.5614 	-1.30978 	-8.50095e-20
0.210711 	16.5614 	-1.30883 	-9.50229e-20
0.210961 	16.5614 	-1.30788 	-1.05036e-19
0.211211 	16.5614 	-1.30693 	-1.07816e-19
0.211461 	16.5616 	-1.30595 	-9.37624e-20
0.211712 	16.5618 	-1.30498 	-8.08251e-20
0.211962 	16.5616 	-1.30404 	-7.60313e-20
0.212212 	16.5615 	-1.30309 	-7.12376e-20
0.212462 	16.5613 	-1.30215 	-6.64439e-20
0.212713 	16.5612 	-1.30121 	-6.16501e-20
0.212963 	16.561 	-1.30026 	-5.68564e-20
0.213213 	16.5609 	-1.29932 	-5.20305e-20
0.213463 	16.5609 	-1.29836 	-4.71546e-20
0.213714 	16.5609 	-1.29741 	-4.22787e-20
0.213964 	16.5608 	-1.29645 	-3.74028e-20
0.214214 	16.5608 	-1.2955 	-3.2527e-20
0.214464 	16.5607 	-1.29455 	-2.76511e-20
0.214715 	16.5607 	-1.29359 	-2.27752e-20
0.214965 	16.5606 	-1.29264 	-1.78993e-20
0.215215 	16.5606 	-1.29168 	-1.30234e-20
0.215465 	16.5606 	-1.29073 	-8.14754e-21
0.215716 	16.5605 	-1.28978 	-3.27166e-21
0.215966 	16.5605 	-1.28882 	1.60423e-21
0.216216 	16.5604 	-1.28787 	6.48011e-21
0.216466 	16.5604 	-1.28691 	1.1356e-20
0.216717 	16.5603 	-1.28596 	1.62319e-20
0.216967 	16.5603 	-1.28501 	2.11078e-20
0.217217 	16.5605 	-1.28402 	2.6061e-20
0.217467 	16.5607 	-1.28304 	3.10158e-20
0.217718 	16.5609 	-1.28206 	3.59705e-20
0.217968 	16.5611 	-1.28108 	4.09252e-20
0.218218 	16.5613 	-1.2801 	4.588e-20
0.218468 	16.5614 	-1.27912 	5.08347e-20
0.218719 	16.5616 	-1.27814 	5.57894e-20
0.218969 	16.5618 	-1.27716 	6.07441e-20
0.219219 	16.562 	-1.27617 	6.56989e-20
0.219469 	16.5622 	-1.27519 	7.06536e-20
0.21972 	16.5624 	-1.27421 	7.56083e-20
0.21997 	16.5626 	-1.27323 	8.05631e-20
0.22022 	16.5627 	-1.27225 	8.68121e-20
0.22047 	16.5626 	-1.27131 	1.02011e-19
0.220721 	16.5624 	-1.27036 	1.17211e-19
0.220971 	16.5622 	-1.26941 	1.3241e-19
0.221221 	16.5621 	-1.26846 	1.47609e-19
0.221471 	16.5619 	-1.26751 	1.62808e-19
0.221722 	16.5617 	-1.26657 	1.78008e-19
0.221972 	16.5616 	-1.26562 	1.93207e-19
0.222222 	16.5614 	-1.26467 	2.08406e-19
0.222472 	16.5612 	-1.26372 	2.23606e-19
0.222723 	16.561 	-1.26278 	2.38805e-19
0.222973 	16.561 	-1.26181 	2.34039e-19
0.223223 	16.5611 	-1.26083 	2.20163e-19
0.223473 	16.5612 	-1.25986 	2.06286e-19
0.223724 	16.5612 	-1.25888 	1.92409e-19
0.223974 	16.5613 	-1.25791 	1.78533e-19
0.224224 	16.5614 	-1.25693 	1.64656e-19
0.224474 	16.5615 	-1.25596 	1.50779e-19
0.224725 	16.5615 	-1.25498 	1.36903e-19
0.224975 	16.5616 	-1.25401 	1.23026e-19
0.225225 	16.5617 	-1.25303 	1.09149e-19
0.225475 	16.5617 	-1.25206 	9.52726e-20
0.225726 	16.5618 	-1.25108 	8.13959e-20
0.225976 	16.5619 	-1.2501 	6.75192e-20
0.226226 	16.562 	-1.24913 	5.36426e-20
0.226476 	16.562 	-1.24815 	3.97659e-20
0.226727 	16.5621 	-1.24718 	2.58892e-20
0.226977 	16.5622 	-1.2462 	1.20126e-20
0.227227 	16.5622 	-1.24523 	-1.86409e-21
0.227477 	16.5623 	-1.24425 	-1.57408e-20
0.227728 	16.5624 	-1.24328 	-2.96174e-20
0.227978 	16.5624 	-1.2423 	-4.34941e-20
0.228228 	16.5625 	-1.24133 	-5.73707e-20
0.228478 	16.5626 	-1.24035 	-7.12474e-20
0.228729 	16.5627 	-1.23943 	-8.1763e-20
0.228979 	16.5628 	-1.23855 	-8.62834e-20
0.229229 	16.5629 	-1.23767 	-9.08038e-20
0.229479 	16.563 	-1.23679 	-9.53242e-20
0.22973 	16.5631 	-1.2359 	-9.98446e-20
0.22998 	16.5631 	-1.23502 	-1.04365e-19
0.23023 	16.5632 	-1.23414 	-1.08885e-19
0.23048 	16.5633 	-1.23326 	-1.13406e-19
0.230731 	16.5634 	-1.23238 	-1.17926e-19
0.230981 	16.5635 	-1.23149 	-1.22447e-19
0.231231 	16.5636 	-1.23061 	-1.26967e-19
0.231481 	16.5637 	-1.22973 	-1.31488e-19
0.231732 	16.5638 	-1.22885 	-1.36008e-19
0.231982 	16.5639 	-1.22797 	-1.40528e-19
0.232232 	16.564 	-1.22708 	-1.45049e-19
0.232482 	16.5641 	-1.2262 	-1.49569e-19
0.232733 	16.5642 	-1.22532 	-1.5409e-19
0.232983 	16.5643 	-1.22444 	-1.5861e-19
0.233233 	16.5644 	-1.22356 	-1.6313e-19
0.233483 	16.5645 	-1.22267 	-1.67651e-19
0.233734 	16.5646 	-1.22179 	-1.72171e-19
0.233984 	16.5647 	-1.22091 	-1.76692e-19
0.234234 	16.5648 	-1.22003 	-1.81212e-19
0.234484 	16.5649 	-1.21914 	-1.85733e-19
0.234735 	16.5651 	-1.21823 	-1.74367e-19
0.234985 	16.5653 	-1.2173 	-1.5272e-19
0.235235 	16.5656 	-1.21637 	-1.31073e-19
0.235485 	16.5658 	-1.21543 	-1.09426e-19
0.235736 	16.5661 	-1.2145 	-8.7779e-20
0.235986 	16.5664 	-1.21357 	-6.61321e-20
0.236236 	16.5666 	-1.21263 	-4.44852e-20
0.236486 	16.5669 	-1.2117 	-2.28383e-20
0.236737 	16.5671 	-1.21077 	-1.19141e-21
0.236987 	16.5674 	-1.20983 	2.04555e-20
0.237237 	16.5675 	-1.20894 	5.0294e-20
0.237487 	16.5675 	-1.20808 	8.69278e-20
0.237738 	16.5675 	-1.20721 	1.23562e-19
0.237988 	16.5675 	-1.20635 	1.60196e-19
0.238238 	16.5675 	-1.20549 	1.96829e-19
0.238488 	16.5675 	-1.20463 	2.33463e-19
0.238739 	16.5674 	-1.20376 	2.70097e-19
0.238989 	16.5674 	-1.2029 	3.06731e-19
0.239239 	16.5674 	-1.20204 	3.43365e-19
0.239489 	16.5674 	-1.20118 	3.79999e-19
0.23974 	16.5674 	-1.20031 	4.16633e-19
0.23999 	16.5674 	-1.19945 	4.53267e-19
0.24024 	16.5674 	-1.19859 	4.899e-19
0.24049 	16.5674 	-1.19772 	5.26534e-19
0.240741 	16.5675 	-1.19682 	5.20851e-19
0.240991 	16.5677 	-1.1959 	5.04445e-19
0.241241 	16.5678 	-1.19499 	4.88039e-19
0.241491 	16.568 	-1.19407 	4.71633e-19
0.241742 	16.5681 	-1.19316 	4.55227e-19
0.241992 	16.5683 	-1.19224 	4.38821e-19
0.242242 	16.5685 	-1.19133 	4.22415e-19
0.242492 	16.5686 	-1.19041 	4.06009e-19
0.242743 	16.5688 	-1.1895 	3.89603e-19
0.242993 	16.569 	-1.18858 	3.73197e-19
0.243243 	16.5692 	-1.18766 	3.48604e-19
0.243493 	16.5694 	-1.18672 	3.12964e-19
0.243744 	16.5697 	-1.18578 	2.77324e-19
0.243994 	16.5699 	-1.18484 	2.41684e-19
0.244244 	16.5702 	-1.1839 	2.06044e-19
0.244494 	16.5704 	-1.18296 	1.70404e-19
0.244745 	16.5707 	-1.18203 	1.34764e-19
0.244995 	16.5709 	-1.18109 	9.91246e-20
0.245245 	16.5712 	-1.18015 	6.34846e-20
0.245495 	16.5714 	-1.17921 	2.78447e-20
0.245746 	16.5714 	-1.17834 	2.10963e-20
0.245996 	16.5714 	-1.17747 	1.80686e-20
0.246246 	16.5714 	-1.1766 	1.50409e-20
0.246496 	16.5714 	-1.17574 	1.19206e-20
0.246747 	16.5715 	-1.17482 	4.78974e-21
0.246997 	16.5717 	-1.1739 	-2.34112e-21
0.247247 	16.5718 	-1.17298 	-9.47198e-21
0.247497 	16.572 	-1.17206 	-1.66028e-20
0.247748 	16.5721 	-1.17114 	-2.37337e-20
0.247998 	16.5723 	-1.17022 	-3.08645e-20
0.248248 	16.5724 	-1.1693 	-3.79954e-20
0.248498 	16.5726 	-1.16838 	-4.51263e-20
0.248749 	16.5727 	-1.16746 	-5.22571e-20
0.248999 	16.5729 	-1.1666 	-6.12024e-20
0.249249 	16.5731 	-1.16577 	-7.13739e-20
0.249499 	16.5733 	-1.16495 	-8.15455e-20
0.24975 	16.5734 	-1.16412 	-9.1717e-20
0.25 	16.5736 	-1.16329 	-1.01889e-19
