0.123624 	15.4945 	-1.631 	-9.17043e-20
0.123874 	15.5148 	-1.63071 	-8.95508e-20
0.124124 	15.5308 	-1.63022 	-8.27438e-20
0.124374 	15.5468 	-1.62974 	-7.59367e-20
0.124625 	15.5629 	-1.62925 	-6.91297e-20
0.124875 	15.5789 	-1.62877 	-6.23226e-20
0.125125 	15.595 	-1.62829 	-5.55156e-20
0.125375 	15.611 	-1.6278 	-4.87085e-20
0.125626 	15.6271 	-1.62732 	-4.19014e-20
0.125876 	15.6431 	-1.62683 	-3.50944e-20
0.126126 	15.6591 	-1.62635 	-2.82702e-20
0.126376 	15.6738 	-1.6259 	-2.05836e-20
0.126627 	15.6885 	-1.62545 	-1.28969e-20
0.126877 	15.7032 	-1.625 	-5.21026e-21
0.127127 	15.7178 	-1.62455 	2.47641e-21
0.127377 	15.7325 	-1.6241 	1.01631e-20
0.127628 	15.7472 	-1.62365 	1.78497e-20
0.127878 	15.7618 	-1.6232 	2.55364e-20
0.128128 	15.7695 	-1.62253 	1.14244e-20
0.128378 	15.7765 	-1.62184 	-4.69617e-21
0.128629 	15.7836 	-1.62115 	-2.08168e-20
0.128879 	15.7906 	-1.62047 	-3.69374e-20
0.129129 	15.8018 	-1.61992 	-5.59401e-20
0.129379 	15.8184 	-1.61955 	-7.86279e-20
0.12963 	15.8349 	-1.61917 	-1.01316e-19
0.12988 	15.8515 	-1.6188 	-1.24003e-19
0.13013 	15.868 	-1.61843 	-1.46691e-19
0.13038 	15.8846 	-1.61806 	-1.69379e-19
0.130631 	15.9011 	-1.61768 	-1.92066e-19
0.130881 	15.9177 	-1.61731 	-2.14754e-19
0.131131 	15.9343 	-1.61694 	-2.37442e-19
0.131381 	15.9508 	-1.61656 	-2.6013e-19
0.131632 	15.9674 	-1.61619 	-2.82817e-19
0.131882 	15.9839 	-1.61582 	-3.05505e-19
0.132132 	16.0005 	-1.61545 	-3.28193e-19
0.132382 	16.0124 	-1.61493 	-3.28882e-19
0.132633 	16.0212 	-1.61431 	-3.14539e-19
0.132883 	16.0301 	-1.6137 	-3.00195e-19
0.133133 	16.0389 	-1.61308 	-2.85851e-19
0.133383 	16.0477 	-1.61246 	-2.71508e-19
0.133634 	16.0565 	-1.61185 	-2.57164e-19
0.133884 	16.0653 	-1.61123 	-2.42821e-19
0.134134 	16.0731 	-1.61058 	-2.22996e-19
0.134384 	16.0802 	-1.6099 	-1.99206e-19
0.134635 	16.0873 	-1.60922 	-1.75417e-19
0.134885 	16.0943 	-1.60854 	-1.51628e-19
0.135135 	16.1014 	-1.60786 	-1.27839e-19
0.135385 	16.1085 	-1.60718 	-1.0405e-19
0.135636 	16.1156 	-1.6065 	-8.02606e-20
0.135886 	16.1226 	-1.60582 	-5.64714e-20
0.136136 	16.1305 	-1.60516 	-3.38433e-20
0.136386 	16.1472 	-1.6048 	-2.33577e-20
0.136637 	16.1622 	-1.60439 	-1.552e-20
0.136887 	16.171 	-1.60378 	-1.81223e-20
0.137137 	16.1799 	-1.60317 	-2.07245e-20
0.137387 	16.1885 	-1.60257 	-2.18566e-20
0.137638 	16.1966 	-1.60201 	-1.80697e-20
0.137888 	16.2047 	-1.60144 	-1.42828e-20
0.138138 	16.2128 	-1.60088 	-1.04959e-20
0.138388 	16.2209 	-1.60032 	-6.70904e-21
0.138639 	16.229 	-1.59975 	-2.92215e-21
0.138889 	16.2371 	-1.59919 	8.64735e-22
0.139139 	16.2452 	-1.59863 	4.65162e-21
0.139389 	16.2533 	-1.59806 	8.43851e-21
0.13964 	16.2614 	-1.5975 	1.22254e-20
0.13989 	16.2695 	-1.59694 	1.60123e-20
0.14014 	16.2776 	-1.59637 	1.97992e-20
0.14039 	16.2857 	-1.59581 	2.35861e-20
0.140641 	16.2938 	-1.59525 	2.7373e-20
0.140891 	16.3019 	-1.59468 	3.11598e-20
0.141141 	16.3095 	-1.59407 	3.48948e-20
0.141391 	16.3155 	-1.59327 	3.84459e-20
0.141642 	16.3214 	-1.59247 	4.19971e-20
0.141892 	16.3274 	-1.59167 	4.55482e-20
0.142142 	16.3333 	-1.59087 	4.90993e-20
0.142392 	16.3393 	-1.59007 	5.26505e-20
0.142643 	16.3452 	-1.58927 	5.62016e-20
0.142893 	16.3512 	-1.58847 	5.97528e-20
0.143143 	16.3571 	-1.58768 	6.33039e-20
0.143393 	16.3639 	-1.58698 	6.77066e-20
0.143644 	16.3726 	-1.58649 	7.39252e-20
0.143894 	16.3813 	-1.586 	8.01439e-20
0.144144 	16.39 	-1.58551 	8.63626e-20
0.144394 	16.3987 	-1.58503 	9.25812e-20
0.144645 	16.4074 	-1.58454 	9.87999e-20
0.144895 	16.4161 	-1.58405 	1.05019e-19
0.145145 	16.4247 	-1.58356 	1.11237e-19
0.145395 	16.4334 	-1.58308 	1.17456e-19
0.145646 	16.442 	-1.58258 	1.23307e-19
0.145896 	16.4486 	-1.58186 	1.19974e-19
0.146146 	16.4551 	-1.58114 	1.16641e-19
0.146396 	16.4617 	-1.58042 	1.13308e-19
0.146647 	16.4682 	-1.57971 	1.09974e-19
0.146897 	16.4747 	-1.57899 	1.06641e-19
0.147147 	16.4813 	-1.57827 	1.03308e-19
0.147397 	16.4878 	-1.57755 	9.99748e-20
0.147648 	16.4944 	-1.57683 	9.66416e-20
0.147898 	16.5009 	-1.57611 	9.33084e-20
0.148148 	16.5074 	-1.57539 	8.99752e-20
0.148398 	16.514 	-1.57467 	8.6642e-20
0.148649 	16.5205 	-1.57395 	8.33088e-20
0.148899 	16.5271 	-1.57324 	7.99756e-20
0.149149 	16.5336 	-1.57252 	7.66424e-20
0.149399 	16.5401 	-1.5718 	7.33092e-20
0.14965 	16.5465 	-1.5711 	7.09068e-20
0.1499 	16.5525 	-1.57044 	6.98449e-20
0.15015 	16.5585 	-1.56978 	6.8783e-20
0.1504 	16.5625 	-1.56884 	7.19018e-20
0.150651 	16.5661 	-1.56784 	7.86375e-20
0.150901 	16.573 	-1.56732 	9.41345e-20
0.151151 	16.5799 	-1.5668 	1.09631e-19
0.151401 	16.5868 	-1.56628 	1.25128e-19
0.151652 	16.5938 	-1.56576 	1.40625e-19
0.151902 	16.6007 	-1.56524 	1.56122e-19
0.152152 	16.6069 	-1.5646 	1.64981e-19
0.152402 	16.6129 	-1.56395 	1.72925e-19
0.152653 	16.6189 	-1.56329 	1.80868e-19
0.152903 	16.625 	-1.56264 	1.88811e-19
0.153153 	16.631 	-1.56199 	1.96754e-19
0.153403 	16.637 	-1.56133 	2.04697e-19
0.153654 	16.6431 	-1.56068 	2.1264e-19
0.153904 	16.6491 	-1.56003 	2.20584e-19
0.154154 	16.6551 	-1.55937 	2.28527e-19
0.154404 	16.6612 	-1.55872 	2.3647e-19
0.154655 	16.6672 	-1.55807 	2.44413e-19
0.154905 	16.6733 	-1.55741 	2.52356e-19
0.155155 	16.6771 	-1.55646 	2.45752e-19
0.155405 	16.6802 	-1.5554 	2.33393e-19
0.155656 	16.6832 	-1.55433 	2.21033e-19
0.155906 	16.6862 	-1.55326 	2.08674e-19
0.156156 	16.6893 	-1.55219 	1.96315e-19
0.156406 	16.6923 	-1.55112 	1.83955e-19
0.156657 	16.6954 	-1.55005 	1.71596e-19
0.156907 	16.6984 	-1.54899 	1.59237e-19
0.157157 	16.7014 	-1.54792 	1.46878e-19
0.157407 	16.7045 	-1.54685 	1.34518e-19
0.157658 	16.7075 	-1.54578 	1.22159e-19
0.157908 	16.7105 	-1.54471 	1.098e-19
0.158158 	16.7159 	-1.54398 	1.02633e-19
0.158408 	16.7229 	-1.54347 	9.88153e-20
0.158659 	16.7298 	-1.54296 	9.49974e-20
0.158909 	16.7368 	-1.54244 	9.11796e-20
0.159159 	16.7437 	-1.54193 	8.73617e-20
0.159409 	16.7507 	-1.54142 	8.35439e-20
0.15966 	16.7576 	-1.54091 	7.9726e-20
0.15991 	16.7625 	-1.54011 	7.95304e-20
0.16016 	16.7665 	-1.53918 	8.10443e-20
0.16041 	16.7704 	-1.53825 	8.25581e-20
0.160661 	16.7744 	-1.53732 	8.4072e-20
0.160911 	16.7783 	-1.53639 	8.55858e-20
0.161161 	16.7822 	-1.53546 	8.70997e-20
0.161411 	16.7862 	-1.53453 	8.86135e-20
0.161662 	16.7901 	-1.5336 	9.01274e-20
0.161912 	16.7941 	-1.53267 	9.16412e-20
0.162162 	16.798 	-1.53174 	9.3155e-20
0.162412 	16.8019 	-1.53081 	9.46689e-20
0.162663 	16.8059 	-1.52988 	9.61827e-20
0.162913 	16.8097 	-1.52897 	9.54985e-20
0.163163 	16.8134 	-1.52812 	8.93103e-20
0.163413 	16.817 	-1.52726 	8.3122e-20
0.163664 	16.8206 	-1.52641 	7.69337e-20
0.163914 	16.8243 	-1.52556 	7.07455e-20
0.164164 	16.8279 	-1.5247 	6.45572e-20
0.164414 	16.8315 	-1.52385 	5.8369e-20
0.164665 	16.8341 	-1.52287 	5.57221e-20
0.164915 	16.8343 	-1.52166 	6.03397e-20
0.165165 	16.8346 	-1.52044 	6.49573e-20
0.165415 	16.8348 	-1.51923 	6.95749e-20
0.165666 	16.8382 	-1.51835 	8.05104e-20
0.165916 	16.843 	-1.51764 	9.43115e-20
0.166166 	16.8477 	-1.51692 	1.08113e-19
0.166416 	16.8525 	-1.5162 	1.21914e-19
0.166667 	16.8572 	-1.51548 	1.35715e-19
0.166917 	16.862 	-1.51476 	1.49516e-19
0.167167 	16.8667 	-1.51404 	1.63317e-19
0.167417 	16.8715 	-1.51332 	1.77118e-19
0.167668 	16.8762 	-1.51261 	1.90919e-19
0.167918 	16.881 	-1.51189 	2.0472e-19
0.168168 	16.8858 	-1.51117 	2.18522e-19
0.168418 	16.8903 	-1.51043 	2.31097e-19
0.168669 	16.894 	-1.50958 	2.37039e-19
0.168919 	16.8977 	-1.50874 	2.42981e-19
0.169169 	16.9013 	-1.50789 	2.48923e-19
0.169419 	16.905 	-1.50705 	2.54865e-19
0.16967 	16.907 	-1.50603 	2.49355e-19
0.16992 	16.9073 	-1.50482 	2.31281e-19
0.17017 	16.9076 	-1.50361 	2.13206e-19
0.17042 	16.9079 	-1.5024 	1.95131e-19
0.170671 	16.9082 	-1.5012 	1.77056e-19
0.170921 	16.9084 	-1.49999 	1.58981e-19
0.171171 	16.9087 	-1.49878 	1.40906e-19
0.171421 	16.909 	-1.49757 	1.22832e-19
0.171672 	16.9093 	-1.49636 	1.04757e-19
0.171922 	16.9096 	-1.49516 	8.66818e-20
0.172172 	16.9099 	-1.49395 	6.86069e-20
0.172422 	16.9101 	-1.49274 	5.05321e-20
0.172673 	16.9104 	-1.49153 	3.24572e-20
0.172923 	16.9107 	-1.49032 	1.43824e-20
0.173173 	16.9127 	-1.48931 	3.50333e-21
0.173423 	16.9175 	-1.4886 	3.8688e-21
0.173674 	16.9223 	-1.48789 	4.23426e-21
0.173924 	16.9271 	-1.48718 	4.59972e-21
0.174174 	16.9319 	-1.48647 	4.96519e-21
0.174424 	16.9367 	-1.48576 	5.33065e-21
0.174675 	16.9395 	-1.48484 	1.59077e-21
0.174925 	16.9409 	-1.48377 	-5.32136e-21
0.175175 	16.9423 	-1.48269 	-1.22335e-20
0.175425 	16.9436 	-1.48161 	-1.91456e-20
0.175676 	16.945 	-1.48054 	-2.60578e-20
0.175926 	16.9464 	-1.47946 	-3.29699e-20
0.176176 	16.9477 	-1.47838 	-3.9882e-20
0.176426 	16.9491 	-1.47731 	-4.67942e-20
0.176677 	16.9505 	-1.47623 	-5.37063e-20
0.176927 	16.9518 	-1.47516 	-6.06184e-20
0.177177 	16.9532 	-1.47408 	-6.75305e-20
0.177427 	16.9545 	-1.47305 	-7.23109e-20
0.177678 	16.9558 	-1.47206 	-7.4918e-20
0.177928 	16.9571 	-1.47107 	-7.7525e-20
0.178178 	16.9584 	-1.47008 	-8.01321e-20
0.178428 	16.9597 	-1.4691 	-8.27391e-20
0.178679 	16.9609 	-1.46811 	-8.53462e-20
0.178929 	16.9622 	-1.46712 	-8.79532e-20
0.179179 	16.9635 	-1.46614 	-9.05603e-20
0.179429 	16.9648 	-1.46515 	-9.31673e-20
0.17968 	16.9655 	-1.4641 	-9.7955e-20
0.17993 	16.9647 	-1.46289 	-1.08913e-19
0.18018 	16.9638 	-1.46167 	-1.19872e-19
0.18043 	16.9629 	-1.46046 	-1.3083e-19
0.180681 	16.9621 	-1.45924 	-1.41788e-19
0.180931 	16.9633 	-1.45826 	-1.501e-19
0.181181 	16.9653 	-1.45737 	-1.57338e-19
0.181431 	16.9674 	-1.45648 	-1.64577e-19
0.181682 	16.9694 	-1.45559 	-1.71815e-19
0.181932 	16.9715 	-1.4547 	-1.79054e-19
0.182182 	16.9735 	-1.45381 	-1.86292e-19
0.182432 	16.9756 	-1.45291 	-1.93531e-19
0.182683 	16.9776 	-1.45202 	-2.00769e-19
0.182933 	16.9797 	-1.45113 	-2.08008e-19
0.183183 	16.9817 	-1.45024 	-2.15246e-19
0.183433 	16.9838 	-1.44935 	-2.22484e-19
0.183684 	16.9858 	-1.44846 	-2.29723e-19
0.183934 	16.9879 	-1.44757 	-2.36961e-19
0.184184 	16.9896 	-1.44664 	-2.42851e-19
0.184434 	16.9909 	-1.44566 	-2.46916e-19
0.184685 	16.9922 	-1.44468 	-2.50981e-19
0.184935 	16.9924 	-1.44359 	-2.44577e-19
0.185185 	16.9916 	-1.44238 	-2.27455e-19
0.185435 	16.9907 	-1.44117 	-2.10334e-19
0.185686 	16.9898 	-1.43996 	-1.93212e-19
0.185936 	16.9889 	-1.43875 	-1.76091e-19
0.186186 	16.9881 	-1.43754 	-1.58969e-19
0.186436 	16.9872 	-1.43633 	-1.41847e-19
0.186687 	16.9863 	-1.43512 	-1.24726e-19
0.186937 	16.9854 	-1.43391 	-1.07604e-19
0.187187 	16.9846 	-1.4327 	-9.04829e-20
0.187437 	16.9837 	-1.43149 	-7.33614e-20
0.187688 	16.9828 	-1.43028 	-5.62399e-20
0.187938 	16.9819 	-1.42907 	-3.91183e-20
0.188188 	16.9811 	-1.42786 	-2.19968e-20
0.188438 	16.9802 	-1.42665 	-4.87528e-21
0.188689 	16.9812 	-1.42565 	1.5733e-20
0.188939 	16.9833 	-1.42477 	3.82258e-20
0.189189 	16.9853 	-1.42389 	6.07187e-20
0.189439 	16.9874 	-1.423 	8.32115e-20
0.18969 	16.9895 	-1.42212 	1.05704e-19
0.18994 	16.9916 	-1.42124 	1.28197e-19
0.19019 	16.9922 	-1.4202 	1.3139e-19
0.19044 	16.992 	-1.41908 	1.2499e-19
0.190691 	16.9919 	-1.41797 	1.1859e-19
0.190941 	16.9917 	-1.41685 	1.1219e-19
0.191191 	16.9916 	-1.41573 	1.0579e-19
0.191441 	16.9915 	-1.41462 	9.93894e-20
0.191692 	16.9913 	-1.4135 	9.29892e-20
0.191942 	16.9912 	-1.41238 	8.65891e-20
0.192192 	16.9911 	-1.41127 	8.01889e-20
0.192442 	16.9909 	-1.41015 	7.37888e-20
0.192693 	16.9908 	-1.40904 	6.73886e-20
0.192943 	16.9906 	-1.40792 	6.09885e-20
0.193193 	16.9905 	-1.40686 	6.1554e-20
0.193443 	16.9904 	-1.40584 	6.67361e-20
0.193694 	16.9904 	-1.40481 	7.19181e-20
0.193944 	16.9903 	-1.40379 	7.71001e-20
0.194194 	16.9902 	-1.40277 	8.22822e-20
0.194444 	16.9901 	-1.40175 	8.74642e-20
0.194695 	16.99 	-1.40072 	9.26462e-20
0.194945 	16.9899 	-1.3997 	9.78283e-20
0.195195 	16.9898 	-1.39868 	1.0301e-19
0.195445 	16.9895 	-1.39761 	9.6318e-20
0.195696 	16.9888 	-1.3965 	7.50645e-20
0.195946 	16.9881 	-1.39538 	5.38111e-20
0.196196 	16.9874 	-1.39427 	3.25577e-20
0.196446 	16.9869 	-1.39318 	1.5588e-20
0.196697 	16.9871 	-1.39221 	1.56129e-20
0.196947 	16.9872 	-1.39123 	1.56379e-20
0.197197 	16.9873 	-1.39026 	1.56628e-20
0.197447 	16.9874 	-1.38929 	1.56878e-20
0.197698 	16.9876 	-1.38832 	1.57128e-20
0.197948 	16.9877 	-1.38735 	1.57377e-20
0.198198 	16.9878 	-1.38637 	1.57627e-20
0.198448 	16.9879 	-1.3854 	1.57877e-20
0.198699 	16.988 	-1.38443 	1.58126e-20
0.198949 	16.9882 	-1.38346 	1.58376e-20
0.199199 	16.9883 	-1.38248 	1.58626e-20
0.199449 	16.9883 	-1.38148 	1.32762e-20
0.1997 	16.9882 	-1.38046 	9.45196e-21
0.19995 	16.9881 	-1.37945 	5.62773e-21
0.2002 	16.988 	-1.37843 	1.80349e-21
0.20045 	16.9879 	-1.37741 	-2.02074e-21
0.200701 	16.9878 	-1.37639 	-5.84498e-21
0.200951 	16.9873 	-1.3753 	-7.62115e-21
0.201201 	16.9866 	-1.37419 	-8.71025e-21
0.201451 	16.9859 	-1.37308 	-9.79935e-21
0.201702 	16.9852 	-1.37196 	-1.08884e-20
0.201952 	16.9845 	-1.37085 	-1.19775e-20
0.202202 	16.9838 	-1.36974 	-1.30666e-20
0.202452 	16.9831 	-1.36862 	-1.41557e-20
0.202703 	16.9825 	-1.36751 	-1.52448e-20
0.202953 	16.9818 	-1.3664 	-1.63339e-20
0.203203 	16.9811 	-1.36528 	-1.7423e-20
0.203453 	16.9804 	-1.36417 	-1.85121e-20
0.203704 	16.9797 	-1.36306 	-1.96012e-20
0.203954 	16.979 	-1.36194 	-2.06903e-20
0.204204 	16.9783 	-1.36083 	-2.17794e-20
0.204454 	16.9779 	-1.35977 	-2.13349e-20
0.204705 	16.9781 	-1.35881 	-1.82835e-20
0.204955 	16.9782 	-1.35784 	-1.52321e-20
0.205205 	16.9783 	-1.35687 	-1.21807e-20
0.205455 	16.9784 	-1.35591 	-9.12935e-21
0.205706 	16.9786 	-1.35494 	-6.07796e-21
0.205956 	16.9787 	-1.35397 	-3.02657e-21
0.206206 	16.9788 	-1.35301 	2.4826e-23
0.206456 	16.9783 	-1.35194 	5.00413e-21
0.206707 	16.9778 	-1.35088 	1.00308e-20
0.206957 	16.9773 	-1.34981 	1.50574e-20
0.207207 	16.9769 	-1.34875 	2.0084e-20
0.207457 	16.9764 	-1.34768 	2.51107e-20
0.207708 	16.9759 	-1.34662 	3.01373e-20
0.207958 	16.9754 	-1.34555 	3.51639e-20
0.208208 	16.9749 	-1.34449 	4.01906e-20
0.208458 	16.9744 	-1.34342 	4.52172e-20
0.208709 	16.9739 	-1.34236 	5.02438e-20
0.208959 	16.9734 	-1.34129 	5.52705e-20
0.209209 	16.9729 	-1.34023 	6.02971e-20
0.209459 	16.9725 	-1.33916 	6.53237e-20
0.20971 	16.972 	-1.3381 	7.03504e-20
0.20996 	16.9715 	-1.33703 	7.5377e-20
0.21021 	16.971 	-1.33598 	8.16186e-20
0.21046 	16.9706 	-1.33501 	9.53589e-20
0.210711 	16.9702 	-1.33403 	1.09099e-19
0.210961 	16.9698 	-1.33306 	1.22839e-19
0.211211 	16.9694 	-1.33208 	1.36579e-19
0.211461 	16.9689 	-1.33111 	1.5032e-19
0.211712 	16.9685 	-1.33013 	1.6406e-19
0.211962 	16.9683 	-1.32912 	1.47528e-19
0.212212 	16.9681 	-1.32811 	1.27299e-19
0.212462 	16.9679 	-1.32711 	1.09201e-19
0.212713 	16.9674 	-1.32617 	1.02428e-19
0.212963 	16.9668 	-1.32522 	9.56545e-20
0.213213 	16.9663 	-1.32427 	8.88811e-20
0.213463 	16.9658 	-1.32332 	8.21076e-20
0.213714 	16.9653 	-1.32237 	7.53342e-20
0.213964 	16.9648 	-1.32143 	6.85608e-20
0.214214 	16.9643 	-1.32047 	6.22171e-20
0.214464 	16.9638 	-1.3195 	5.73376e-20
0.214715 	16.9634 	-1.31853 	5.24581e-20
0.214965 	16.963 	-1.31756 	4.75786e-20
0.215215 	16.9626 	-1.31659 	4.26991e-20
0.215465 	16.9621 	-1.31562 	3.78196e-20
0.215716 	16.9617 	-1.31464 	3.29401e-20
0.215966 	16.9613 	-1.31367 	2.80606e-20
0.216216 	16.9609 	-1.3127 	2.31811e-20
0.216466 	16.9605 	-1.31173 	1.83016e-20
0.216717 	16.96 	-1.31076 	1.34221e-20
0.216967 	16.9596 	-1.30979 	8.54255e-21
0.217217 	16.9592 	-1.30882 	3.66305e-21
0.217467 	16.9588 	-1.30783 	2.29661e-23
0.217718 	16.9586 	-1.30683 	9.0093e-23
0.217968 	16.9584 	-1.30582 	1.5722e-22
0.218218 	16.9582 	-1.30481 	2.24347e-22
0.218468 	16.958 	-1.3038 	2.91474e-22
0.218719 	16.9578 	-1.3028 	3.586e-22
0.218969 	16.9576 	-1.30179 	4.25727e-22
0.219219 	16.9574 	-1.30078 	4.92854e-22
0.219469 	16.9572 	-1.29977 	5.59981e-22
0.21972 	16.957 	-1.29876 	6.27108e-22
0.21997 	16.9568 	-1.29776 	6.94235e-22
0.22022 	16.9566 	-1.29675 	7.61362e-22
0.22047 	16.9564 	-1.29574 	8.28489e-22
0.220721 	16.956 	-1.29477 	8.45761e-22
0.220971 	16.9555 	-1.29382 	8.25031e-22
0.221221 	16.955 	-1.29288 	8.043e-22
0.221471 	16.9544 	-1.29193 	7.8357e-22
0.221722 	16.9539 	-1.29099 	7.62839e-22
0.221972 	16.9534 	-1.29005 	7.42109e-22
0.222222 	16.9528 	-1.2891 	7.21378e-22
0.222472 	16.9523 	-1.28816 	7.00648e-22
0.222723 	16.9518 	-1.28721 	6.79917e-22
0.222973 	16.9513 	-1.28627 	6.59187e-22
0.223223 	16.9508 	-1.28531 	2.90886e-21
0.223473 	16.9505 	-1.28432 	7.40166e-21
0.223724 	16.9502 	-1.28334 	1.18944e-20
0.223974 	16.9499 	-1.28236 	1.63872e-20
0.224224 	16.9496 	-1.28138 	2.088e-20
0.224474 	16.9493 	-1.2804 	2.53728e-20
0.224725 	16.949 	-1.27941 	2.98656e-20
0.224975 	16.9487 	-1.27843 	3.43584e-20
0.225225 	16.9484 	-1.27745 	3.88512e-20
0.225475 	16.948 	-1.27647 	4.3344e-20
0.225726 	16.9477 	-1.27549 	4.78368e-20
0.225976 	16.9474 	-1.2745 	5.23296e-20
0.226226 	16.9471 	-1.27352 	5.68224e-20
0.226476 	16.9468 	-1.27254 	6.13152e-20
0.226727 	16.9465 	-1.27156 	6.5808e-20
0.226977 	16.9462 	-1.27058 	7.03008e-20
0.227227 	16.9459 	-1.26959 	7.47935e-20
0.227477 	16.9456 	-1.26861 	7.92863e-20
0.227728 	16.9453 	-1.26763 	8.37791e-20
0.227978 	16.945 	-1.26665 	8.82719e-20
0.228228 	16.9446 	-1.26567 	9.27647e-20
0.228478 	16.9443 	-1.26469 	9.72575e-20
0.228729 	16.944 	-1.2637 	1.0175e-19
0.228979 	16.9438 	-1.26278 	1.00916e-19
0.229229 	16.9435 	-1.26188 	9.66326e-20
0.229479 	16.9432 	-1.26099 	9.23493e-20
0.22973 	16.943 	-1.26009 	8.80661e-20
0.22998 	16.9427 	-1.25919 	8.37828e-20
0.23023 	16.9424 	-1.2583 	7.94995e-20
0.23048 	16.9422 	-1.2574 	7.52163e-20
0.230731 	16.9419 	-1.25651 	7.0933e-20
0.230981 	16.9417 	-1.25561 	6.66497e-20
0.231231 	16.9414 	-1.25472 	6.23664e-20
0.231481 	16.9411 	-1.25382 	5.80832e-20
0.231732 	16.9409 	-1.25293 	5.37999e-20
0.231982 	16.9406 	-1.25203 	4.95166e-20
0.232232 	16.9404 	-1.25114 	4.52334e-20
0.232482 	16.9401 	-1.25024 	4.09501e-20
0.232733 	16.9398 	-1.24935 	3.66668e-20
0.232983 	16.9396 	-1.24845 	3.23836e-20
0.233233 	16.9393 	-1.24756 	2.81003e-20
0.233483 	16.939 	-1.24666 	2.3817e-20
0.233734 	16.9388 	-1.24576 	1.95337e-20
0.233984 	16.9385 	-1.24487 	1.52505e-20
0.234234 	16.9383 	-1.24397 	1.09672e-20
0.234484 	16.938 	-1.24308 	6.68394e-21
0.234735 	16.9377 	-1.24218 	2.46511e-21
0.234985 	16.9377 	-1.24122 	2.37289e-21
0.235235 	16.9377 	-1.24026 	2.28067e-21
0.235485 	16.9377 	-1.23929 	2.18846e-21
0.235736 	16.9377 	-1.23833 	2.09624e-21
0.235986 	16.9377 	-1.23737 	2.00402e-21
0.236236 	16.9376 	-1.23641 	1.91181e-21
0.236486 	16.9376 	-1.23544 	1.81959e-21
0.236737 	16.9376 	-1.23448 	1.72737e-21
0.236987 	16.9376 	-1.23352 	1.63516e-21
0.237237 	16.9375 	-1.23258 	1.5883e-21
0.237487 	16.9371 	-1.23173 	1.67999e-21
0.237738 	16.9367 	-1.23087 	1.77169e-21
0.237988 	16.9363 	-1.23002 	1.86338e-21
0.238238 	16.9359 	-1.22916 	1.95507e-21
0.238488 	16.9356 	-1.22831 	2.04677e-21
0.238739 	16.9352 	-1.22745 	2.13846e-21
0.238989 	16.9348 	-1.2266 	2.23015e-21
0.239239 	16.9344 	-1.22574 	2.32185e-21
0.239489 	16.934 	-1.22488 	2.41354e-21
0.23974 	16.9336 	-1.22403 	2.50523e-21
0.23999 	16.9332 	-1.22317 	2.59692e-21
0.24024 	16.9328 	-1.22232 	2.68862e-21
0.24049 	16.9325 	-1.22146 	2.78031e-21
0.240741 	16.9321 	-1.22059 	2.73534e-21
0.240991 	16.932 	-1.21967 	2.28272e-21
0.241241 	16.9319 	-1.21874 	1.83011e-21
0.241491 	16.9317 	-1.21782 	1.37749e-21
0.241742 	16.9316 	-1.21689 	9.24877e-22
0.241992 	16.9314 	-1.21597 	4.72262e-22
0.242242 	16.9313 	-1.21504 	1.96464e-23
0.242492 	16.9312 	-1.21412 	-4.32969e-22
0.242743 	16.931 	-1.21319 	-8.85584e-22
0.242993 	16.9309 	-1.21227 	-1.3382e-21
0.243243 	16.9308 	-1.21133 	-2.83127e-21
0.243493 	16.9308 	-1.21036 	-5.14368e-21
0.243744 	16.9308 	-1.2094 	-7.45608e-21
0.243994 	16.9307 	-1.20844 	-9.76848e-21
0.244244 	16.9307 	-1.20748 	-1.20809e-20
0.244494 	16.9307 	-1.20652 	-1.43933e-20
0.244745 	16.9307 	-1.20556 	-1.67057e-20
0.244995 	16.9306 	-1.2046 	-1.90181e-20
0.245245 	16.9306 	-1.20364 	-2.13305e-20
0.245495 	16.9306 	-1.20268 	-2.36429e-20
0.245746 	16.9304 	-1.20177 	-3.50462e-20
0.245996 	16.93 	-1.20092 	-5.53109e-20
0.246246 	16.9296 	-1.20007 	-7.55756e-20
0.246496 	16.9292 	-1.19921 	-9.58403e-20
0.246747 	16.9289 	-1.19834 	-1.0417e-19
0.246997 	16.9287 	-1.19741 	-9.36599e-20
0.247247 	16.9286 	-1.19649 	-8.31498e-20
0.247497 	16.9284 	-1.19557 	-7.26398e-20
0.247748 	16.9283 	-1.19465 	-6.21297e-20
0.247998 	16.9282 	-1.19373 	-5.16196e-20
0.248248 	16.928 	-1.1928 	-4.11096e-20
0.248498 	16.9279 	-1.19188 	-3.05995e-20
0.248749 	16.9277 	-1.19096 	-2.00894e-20
0.248999 	16.9276 	-1.19004 	-9.57935e-21
0.249249 	16.9274 	-1.18915 	1.61579e-22
0.249499 	16.9273 	-1.18831 	9.10751e-21
0.24975 	16.9272 	-1.18747 	1.80534e-20
0.25 	16.9271 	-1.18663 	2.69994e-20
